time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,eta_hat1,eta_hat2,eta_hat3,eta_hat4,fault_index
13.56,0.006835579257602439,0.006828178629646419,15.170809684719337,0.0,0.0,15.0,-0.007618137076592316,0.007617443599379611,0.019835846716727796,14.39409356774923,-15.256871636790402,14.393941512803954,-14.063615316550427,1.0,0.9023363490514535,1.0,1.0,2.0
13.57,0.006807083181817327,0.0067996392267739535,15.164194491203771,0.0,0.0,15.0,-0.007669162195945513,0.007668598539477767,0.019850329115752876,14.497293896270916,-15.366246956824765,14.49716824147186,-14.164573937905844,1.0,0.9025314811562776,1.0,1.0,2.0
13.58,0.006786446746188213,0.006778948335839221,15.157605663432403,0.0,0.0,15.0,-0.007715106267823746,0.007714192811640018,0.019864872010851308,14.593373553622202,-15.468058856186202,14.593305922787405,-14.258463453281383,1.0,0.9027262233866711,1.0,1.0,2.0
13.59,0.006773795373711725,0.006766243139268662,15.151055153860405,0.0,0.0,15.0,-0.00775567331483566,0.007754387992846424,0.019879461944019322,14.682463625583951,-15.562403644471653,14.68244731669348,-14.345419282931545,1.0,0.9029205765193868,1.0,1.0,2.0
13.6,0.00676929494581241,0.006761685809383095,15.144557749463267,0.0,0.0,15.0,-0.007791079114447352,0.007789269266712101,0.019894088336710414,14.764601741538597,-15.64936287266135,14.764633745577955,-14.425445837154902,1.0,0.9031145413356322,1.0,1.0,2.0
13.61,0.006773057606419833,0.006765395893036077,15.138123738278022,0.0,0.0,15.0,-0.007820899358196588,0.007818696967921883,0.019908737121591483,14.839959459964982,-15.729074512623283,14.840018596443633,-14.498740076133865,1.0,0.9033081186091187,1.0,1.0,2.0
13.620000000000001,0.006785208786578453,0.006777504092293772,15.13176457316858,0.0,0.0,15.0,-0.007844868460830445,0.007842611441325932,0.01992339519057232,14.908674596893714,-15.801660334138171,14.908724630435003,-14.565449855826344,1.0,0.9035013091155201,1.0,1.0,2.0
13.63,0.006805850558889945,0.006798112647126153,15.125489394941845,0.0,0.0,15.0,-0.007862580420222745,0.00786061046059114,0.01993804904341828,14.970927746181061,-15.867285284296523,14.970940619315106,-14.625790851577635,1.0,0.9036941136265424,1.0,1.0,2.0
13.64,0.006835092423686954,0.0068273320308844185,15.119308055209293,0.0,0.0,15.0,-0.007873686673352259,0.007872382102328565,0.019952685512448578,15.02688437302222,-15.926101847826398,15.02683546714833,-14.6799554639761,1.0,0.9038865329151056,1.0,1.0,2.0
13.65,0.0068729925796538575,0.006865212186782978,15.113226917246054,0.0,0.0,15.0,-0.007878234232721517,0.007877658725175157,0.01996729582506535,15.07677088992304,-15.978371780194008,15.076664594750865,-14.728179861076443,1.0,0.904078567747998,1.0,1.0,2.0
13.66,0.00691964138471269,0.006911841772700474,15.107254611141075,0.0,0.0,15.0,-0.007876033849645605,0.007876186843650813,0.01998186873273127,15.12077508384472,-16.02428680812682,15.120625664847676,-14.77067011250847,1.0,0.9042702188959856,1.0,1.0,2.0
13.67,0.006975072140639222,0.006967247448622664,15.101396813248,0.0,0.0,15.0,-0.007867540416341861,0.007868177812617446,0.01999639949524461,15.15913312439657,-16.064144049051883,15.15896874499693,-14.807632986827052,1.0,0.9044614871244897,1.0,1.0,2.0
13.68,0.0070393257887567595,0.007031465368422244,15.095659584090408,0.0,0.0,15.0,-0.007853066260933786,0.007853768814631634,0.02001088220569968,15.192075800391246,-16.0982208305819,15.191935107049904,-14.839279715335088,1.0,0.9046523731996065,1.0,1.0,2.0
13.69,0.007112403450253214,0.007104497908972952,15.090047194252792,0.0,0.0,15.0,-0.007833100682887412,0.007833507330399081,0.0200253134068319,15.219868362676074,-16.12682856320214,15.219775898649823,-14.865833387436188,1.0,0.9048428778839973,1.0,1.0,2.0
13.700000000000001,0.007194308402170494,0.00718635034739956,15.08456379768079,0.0,0.0,15.0,-0.007807927114587396,0.00780775939988704,0.020039688224524795,15.242772450100352,-16.15025741195027,15.242741530445883,-14.887532766211287,1.0,0.905033001939966,1.0,1.0,2.0
13.71,0.007285023508390454,0.007277011537927286,15.079212530753946,0.0,0.0,15.0,-0.007777809481476437,0.007777022983651637,0.020054002266134623,15.261066500435607,-16.168803722117037,15.261086372576676,-14.904631371647133,1.0,0.9052227461277839,1.0,1.0,2.0
13.72,0.007384531609473794,0.007376470236026297,15.073996000714413,0.0,0.0,15.0,-0.007742650617002512,0.007741420988070583,0.02006824867633785,15.275022024952595,-16.182729633674207,15.275067508551539,-14.917410852801302,1.0,0.905412111206359,1.0,1.0,2.0
13.73,0.007492807588770878,0.007484705766425606,15.068916253988716,0.0,0.0,15.0,-0.007702349471512578,0.007701016796361086,0.020082421059950974,15.284910007802184,-16.192297585624,15.284947004450322,-14.926156903994146,1.0,0.905601097933303,1.0,1.0,2.0
13.74,0.007609817889157408,0.007601684568386531,15.06397451583353,0.0,0.0,15.0,-0.007656756885431363,0.0076556558471996055,0.020096513393034705,15.290993324846719,-16.197764102952483,15.290995881559832,-14.931161552282814,1.0,0.9057897070641955,1.0,1.0,2.0
13.75,0.0077354957394602745,0.007727336390451194,15.059172010125138,0.0,0.0,15.0,-0.007605920018813869,0.0076052473335178495,0.020110518750295202,15.293664832197868,-16.199539350877927,15.293625078910617,-14.932840841980864,1.0,0.9059779397484605,1.0,1.0,2.0
13.76,0.007869813415953861,0.007861630483185262,15.054508499211833,0.0,0.0,15.0,-0.007549958503601392,0.0075497958062566576,0.020124437194211555,15.293020212626313,-16.197735869249826,15.292939788472065,-14.931290042720633,1.0,0.9061657962790848,1.0,1.0,2.0
13.77,0.008012699009458193,0.00800448974386149,15.049983781146429,0.0,0.0,15.0,-0.007489164509027972,0.007489395382142477,0.020138266858941076,15.28933441357133,-16.192664920776036,15.28923095496104,-14.926780820266456,1.0,0.9063532774808096,1.0,1.0,2.0
13.780000000000001,0.00816408271318844,0.008155841950293898,15.045597215684438,0.0,0.0,15.0,-0.0074238846354138825,0.007424305115971334,0.0201520079379732,15.282819034039049,-16.184571256722165,15.282713464547372,-14.91950839543979,1.0,0.9065403839911245,1.0,1.0,2.0
13.790000000000001,0.008323886739422366,0.008315607940084844,15.041347998375363,0.0,0.0,15.0,-0.007354453817126367,0.007354810777773065,0.020165660349137117,15.273701342791723,-16.17371290007818,15.273615076657268,-14.909683828910406,1.0,0.9067271164974664,1.0,1.0,2.0
13.8,0.008492006375425097,0.008483683329236326,15.037234818295696,0.0,0.0,15.0,-0.007281282294535253,0.007281338683745892,0.02017922397640279,15.262262008605532,-16.160404172601627,15.262210280300724,-14.897564749921944,1.0,0.9069134758538377,1.0,1.0,2.0
13.81,0.008668334706521515,0.008659964334736876,15.033255918809468,0.0,0.0,15.0,-0.007204648959804282,0.0072042870623115,0.020192698601875038,15.248749362283272,-16.144911203803826,15.24873496915507,-14.883383475024669,1.0,0.9070994628368152,1.0,1.0,2.0
13.82,0.008852761551962653,0.008844344158582393,15.029409321470567,0.0,0.0,15.0,-0.007124773907400161,0.007124003407698213,0.020206083768687495,15.23340592165943,-16.127488618267787,15.233419986416513,-14.867372269192662,1.0,0.907285078223764,1.0,1.0,2.0
13.83,0.009045173928698176,0.009036713979203274,15.025692642551668,0.0,0.0,15.0,-0.007041744099807653,0.007040728503195641,0.020219378690279174,15.216451434735749,-16.108355378415244,15.216474218126463,-14.849752431460955,1.0,0.9074703227577585,1.0,1.0,2.0
13.84,0.009245458346463243,0.00923696195070288,15.022103310787887,0.0,0.0,15.0,-0.00695560755069303,0.006954567549839097,0.020232582584469798,15.198091548834608,-16.087716604236014,15.198102253839892,-14.830739915715789,1.0,0.9076551971814731,1.0,1.0,2.0
13.85,0.009453499814291505,0.009444973307079128,15.018638510879864,0.0,0.0,15.0,-0.006866369092353445,0.006865527516010035,0.020245694791032658,15.178514334234226,-16.065757871415524,15.178497201686746,-14.810540091614598,1.0,0.90783970222296,1.0,1.0,2.0
13.86,0.009669179315840812,0.009660626090174393,15.015295307800892,0.0,0.0,15.0,-0.006774157124641659,0.0067736210507074734,0.020258715653554277,15.157898475942817,-16.042669637938687,15.157850733346482,-14.789342774974557,1.0,0.9080238386211561,1.0,1.0,2.0
13.870000000000001,0.009892374287784302,0.009883793775765268,15.012070624520804,0.0,0.0,15.0,-0.0066791603373795826,0.006678883649704442,0.020271646206681735,15.136409940107821,-16.018635426204312,15.13634325964558,-14.76732030003012,1.0,0.9082076071089737,1.0,1.0,2.0
13.88,0.010122954308219492,0.010114341693421005,15.00896128765257,0.0,0.0,15.0,-0.0065817483956625445,0.006581524689538115,0.020284488780011538,15.114210128021035,-15.993848552068243,15.114146307830769,-14.744622150632932,1.0,0.9083910084271881,1.0,1.0,2.0
13.89,0.010360784438834451,0.010352135057363415,15.00596401721112,0.0,0.0,15.0,-0.0064822117462251345,0.006481839836930911,0.020297245381970804,15.09145440037343,-15.968483387344783,15.091411297694494,-14.72138958752946,1.0,0.9085740433076057,1.0,1.0,2.0
13.9,0.010605723891588861,0.010597032595394457,15.00307542750694,0.0,0.0,15.0,-0.006380952346262488,0.006380214631961692,0.020309918843840775,15.068288657928603,-15.942714184527842,15.068279246218495,-14.697744037012232,1.0,0.9087567124873687,1.0,1.0,2.0
13.91,0.010857632208153879,0.010848898731012345,15.000292077391874,0.0,0.0,15.0,-0.006278102056926517,0.006276963534293056,0.020322510459607302,15.044849852691701,-15.91667662079899,15.044871181731665,-14.673814602022883,1.0,0.90893901669368,1.0,1.0,2.0
13.92,0.011116369990487086,0.011107595817020588,14.997610554852017,0.0,0.0,15.0,-0.006173885251017447,0.006172375512635594,0.020335021932728056,15.021273664345898,-15.890517210969705,15.02131549318229,-14.649726109229977,1.0,0.9091209566582392,1.0,1.0,2.0
13.93,0.011381798481032723,0.011372989372915192,14.995027380594436,0.0,0.0,15.0,-0.006068303457491184,0.006066607667046524,0.020347453905447933,14.997676379703584,-15.864341550788046,14.997719321412058,-14.625601599959468,1.0,0.9093025331072018,1.0,1.0,2.0
13.94,0.011653781261418122,0.011644942978642641,14.992539090758125,0.0,0.0,15.0,-0.00596139727126122,0.005959695227837034,0.02035980742003931,14.974154312139317,-15.838243309636114,14.974183309221726,-14.601548934321432,1.0,0.9094837467656669,1.0,1.0,2.0
13.950000000000001,0.011932181435297846,0.01192332043097249,14.99014222179399,0.0,0.0,15.0,-0.005853210618113869,0.005851703101945633,0.020372083469601555,14.950808481296948,-15.812320303858916,14.950810312791921,-14.577678910971509,1.0,0.9096645983591596,1.0,1.0,2.0
13.96,0.012216862902936644,0.012207982821497819,14.987833365926464,0.0,0.0,15.0,-0.005743863739954843,0.0057426406498497775,0.020384283710359666,14.92771634951912,-15.786657470574513,14.92768877567272,-14.55407655745745,1.0,0.9098450886106095,1.0,1.0,2.0
13.97,0.012507689396713638,0.012498791383483913,14.985609113028232,0.0,0.0,15.0,-0.0056334712796056565,0.005632523511215317,0.020396409738747172,14.904956340888544,-15.761339742340205,14.904907230035684,-14.530827922406319,1.0,0.9100252182429976,1.0,1.0,2.0
13.98,0.012804521370527545,0.012795604268066571,14.983466151575104,0.0,0.0,15.0,-0.005522262514903322,0.005521493733830527,0.020408463970883233,14.882591373712385,-15.736445024207255,14.882533471448083,-14.507989450814948,1.0,0.9102049879762499,1.0,1.0,2.0
13.99,0.013107220292594882,0.013098279579872663,14.981401182183408,0.0,0.0,15.0,-0.005410461869911224,0.005409647772566484,0.020420448787505808,14.860677974920364,-15.712045848739619,14.860632642588024,-14.485613623570133,1.0,0.9103843985297615,1.0,1.0,2.0
14.0,0.013415644260643145,0.013406676864589495,14.97941103569259,0.0,0.0,15.0,-0.005298287296138459,0.0052972604598698686,0.020432366492388197,14.839273439546233,-15.6882085503178,14.83925326929988,-14.463742942061225,1.0,0.9105634506209305,1.0,1.0,2.0
14.01,0.013729651874321841,0.013720654350473064,14.97749256882418,0.0,0.0,15.0,-0.005185991540181141,0.005184572840993059,0.020444219610088205,14.818422931216869,-15.664992479450705,14.818436868735413,-14.442407383484644,1.0,0.9107421449658306,1.0,1.0,2.0
14.02,0.014049103379057074,0.014040076257689525,14.975642765197119,0.0,0.0,15.0,-0.005073662171334056,0.005071821847178422,0.020456009718598775,14.798172830567426,-15.642440141389928,14.798216805049103,-14.421646009327604,1.0,0.9109204822792143,1.0,1.0,2.0
14.030000000000001,0.014373859301037984,0.014364807247184521,14.97385867991793,0.0,0.0,15.0,-0.0049613869395786795,0.0049592510554023386,0.020467738395171808,14.778561997576753,-15.62058623433503,14.778618120710046,-14.401489452521595,1.0,0.9110984632743397,1.0,1.0,2.0
14.040000000000001,0.014703786661209839,0.014694716248681808,14.972137473308683,0.0,0.0,15.0,-0.004849143821596435,0.0048469057419606885,0.0204794066142895,14.759618621394601,-15.599448971176606,14.75966716852924,-14.381974671895144,1.0,0.911276088663132,1.0,1.0,2.0
14.05,0.01503875462619559,0.015029675135664377,14.970476410365215,0.0,0.0,15.0,-0.0047368462338091945,0.004734795200717094,0.020491015047729103,14.741366387166435,-15.579036198679335,14.741385244835714,-14.363138931369813,1.0,0.9114533591561617,1.0,1.0,2.0
14.06,0.015378635937894264,0.015369553113493287,14.968872842532194,0.0,0.0,15.0,-0.004624545888246264,0.004622832970004962,0.02050256505054806,14.723814343398814,-15.55935952767146,14.72379573699917,-14.345003354031197,1.0,0.9116302754624842,1.0,1.0,2.0
14.07,0.01572330592111166,0.01571422356591339,14.967324263841146,0.0,0.0,15.0,-0.004512201301135498,0.004510897647612024,0.020514057571050986,14.706966585465324,-15.540416490181464,14.706914523901457,-14.327590008061573,1.0,0.9118068382893281,1.0,1.0,2.0
14.08,0.01607263698297172,0.01606355403051015,14.965828242109396,0.0,0.0,15.0,-0.004400027192920776,0.004399020552373901,0.02052549471503327,14.690823720200905,-15.522224627298666,14.69075397257034,-14.310894894019492,1.0,0.9119830483427376,1.0,1.0,2.0
14.09,0.016426501925692137,0.01641741567305125,14.964382405201203,0.0,0.0,15.0,-0.004288128640255414,0.004287244409696566,0.02053687804783033,14.67538836618912,-15.504791077735774,14.675321036848313,-14.294920518993138,1.0,0.9121589063280489,1.0,1.0,2.0
14.1,0.01678477291428712,0.016775678300127963,14.962984509761169,0.0,0.0,15.0,-0.004176734959380501,0.004175713239552445,0.020548209614450596,14.660659182589605,-15.488130366634499,14.660615918022488,-14.279652347835535,1.0,0.9123343316851618,1.0,1.0,2.0
14.11,0.017147587585347977,0.017138479450562183,14.961635110861732,0.0,0.0,15.0,-0.004066075977680089,0.004064652417439771,0.020559487397681535,14.646683853700328,-15.472315806007288,14.646681546525265,-14.265123287294301,1.0,0.9125079168131129,1.0,1.0,2.0
14.120000000000001,0.017514973720048326,0.017505853389294244,14.960333794177378,0.0,0.0,15.0,-0.003956255492548511,0.0039544139342463655,0.0205707107033156,14.63349250522833,-15.457376922457652,14.633522673684219,-14.251344624952935,1.0,0.9126791093853898,1.0,1.0,2.0
14.13,0.01788579097908395,0.017876662734810988,14.959068013949388,0.0,0.0,15.0,-0.003847001457558026,0.0038448520219392054,0.02058189547822005,14.620902465184464,-15.443097062299133,14.62095056699686,-14.23814625135617,1.0,0.9128484305915513,1.0,1.0,2.0
14.14,0.01826040749679722,0.018251277515525327,14.957841124474747,0.0,0.0,15.0,-0.0037382976861767706,0.003736012093683495,0.020593035575944902,14.60898436057111,-15.429542782258777,14.609033237502057,-14.225605572712354,1.0,0.913015612575559,1.0,1.0,2.0
14.15,0.01863877944374578,0.01862965407845742,14.956652234921961,0.0,0.0,15.0,-0.0036300739911240515,0.0036278264765543756,0.020604130993449415,14.597733375071975,-15.416701450542483,14.59776884907124,-14.213728102945048,1.0,0.9131806100775582,1.0,1.0,2.0
14.16,0.01902084115777587,0.01901172595531082,14.955500212194456,0.0,0.0,15.0,-0.0035222787624300937,0.003520208741626289,0.02061518211735742,14.58713874085362,-15.40455699831696,14.587152528517652,-14.202513626017033,1.0,0.913343380127889,1.0,1.0,2.0
14.17,0.019406477425137163,0.0193973757801622,14.954383462111664,0.0,0.0,15.0,-0.0034149111790886823,0.003413073654305895,0.020626190251925615,14.577177936409825,-15.393087017147513,14.577170423122535,-14.19194705202198,1.0,0.9135039003931661,1.0,1.0,2.0
14.18,0.01979556662168451,0.019786479668927864,14.953300408079922,0.0,0.0,15.0,-0.0033080083346144467,0.0033063712745758037,0.020637156931652287,14.567826692712265,-15.382270443771516,14.567805766186297,-14.182007295337495,1.0,0.9136621556216403,1.0,1.0,2.0
14.19,0.020187993797944063,0.020178920915234985,14.952249684327748,0.0,0.0,15.0,-0.003201669029310332,0.0032001348856960997,0.020648083746060805,14.559062144170596,-15.372091676599489,14.559038964286191,-14.172666657375117,1.0,0.913818129979217,1.0,1.0,2.0
14.200000000000001,0.020583646696129,0.02057458678765271,14.951230049271889,0.0,0.0,15.0,-0.00309598845183567,0.0030944438182857613,0.02065897217416896,14.550863055086989,-15.362534740576928,14.550847445550751,-14.163896460213564,1.0,0.9139718074733651,1.0,1.0,2.0
14.21,0.020982412127680327,0.02097336412411272,14.950240272291506,0.0,0.0,15.0,-0.002991036985613877,0.0029893712188893804,0.02066982359428555,14.543208285125894,-15.353581213744562,14.5432078385729,-14.155669659731288,1.0,0.9141231728725628,1.0,1.0,2.0
14.22,0.02138417890186962,0.02137514324260315,14.949279246402103,0.0,0.0,15.0,-0.002886851285270744,0.002885012935876389,0.020680639195909963,14.536077948619772,-15.345209397745492,14.536093842545611,-14.147960671479616,1.0,0.9142722113192738,1.0,1.0,2.0
14.23,0.021788838382952234,0.021779817203049705,14.948345980104927,0.0,0.0,15.0,-0.002783417835113545,0.0027814204499209652,0.020691419972009545,14.529450745934641,-15.337392291622045,14.529478924943792,-14.14074732603719,1.0,0.9144189091540972,1.0,1.0,2.0
14.24,0.022196281594865915,0.022187278227107893,14.94743944635836,0.0,0.0,15.0,-0.0026807364085837506,0.002678639635794891,0.02070216695172701,14.523305140937504,-15.330104336704842,14.52333763349389,-14.134006937588977,1.0,0.9145632524278722,1.0,1.0,2.0
