time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
29.7,9.707147488919217,-0.0009503503927219605,15.000000916832516,9.7,0.0,15.0,-2.487667053858976e-08,-0.0007750834199844224,7.5243086779378155e-06,70.98824543141312,-70.97497639750726,70.96483895990038,-70.97797655204656,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.71,9.71712740197013,-0.0009503475231305472,15.00000090705554,9.71,0.0,15.0,-2.2111927751617713e-08,-0.0007641402409303175,8.061830430355075e-06,70.98826078973075,-70.9749869047078,70.96482683133404,-70.97795988465758,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.72,9.727106564378717,-0.0009503446318019828,15.000000897695442,9.719999999999999,0.0,15.0,-1.9443801983669948e-08,-0.000753191630972417,8.595079605824038e-06,70.98827581220048,-70.97499713506521,70.96481503175386,-70.97794356188744,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.73,9.737084986520067,-0.0009503417215856884,15.000000888743056,9.73,0.0,15.0,-1.6895087715495234e-08,-0.0007422400399456926,9.123728135359956e-06,70.98829045082367,-70.9750070448502,70.96480361161058,-70.97792763564848,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.740000000000002,9.747062678769254,-0.0009503387953310852,15.000000880189212,9.740000000000002,0.0,15.0,-1.4488569600890675e-08,-0.0007312879176851343,9.647447950496799e-06,70.98830465761078,-70.97501659033266,70.96479262137262,-70.97791215788078,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.75,9.757039651501353,-0.0009503358558875943,15.000000872024739,9.75,0.0,15.0,-1.2247022522203926e-08,-0.0007203377140257329,1.016591098328593e-05,70.98831838457724,-70.9750257277774,70.9647821115035,-70.97789718052942,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.76,9.767015915091458,-0.0009503329061046368,15.000000864240466,9.760000000000002,0.0,15.0,-1.0193211653873901e-08,-0.0007093918788024722,1.0678789166294225e-05,70.98833158377697,-70.97503441347789,70.96477213242149,-70.97788275550418,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.77,9.77699147991463,-0.000950329948831634,15.00000085682722,9.77,0.0,15.0,-8.349892534016252e-09,-0.0006984528618503544,1.118575443259979e-05,70.98834420719265,-70.97504260364647,70.96476273462956,-70.9778689348093,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.78,9.786966356345966,-0.0009503269869180069,15.000000849775834,9.780000000000001,0.0,15.0,-6.739811144035053e-09,-0.0006875231130043695,1.1686478715789844e-05,70.98835620690633,-70.97505025458517,70.96475396851788,-70.97785577034595,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.79,9.79694055476053,-0.0009503240232131765,15.000000843077137,9.79,0.0,15.0,-5.385703996282603e-09,-0.0006766050820995247,1.2180633949955177e-05,70.98836753490951,-70.97505732249577,70.96474588456047,-70.97784331410885,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.8,9.806914094684169,-0.0009503210291591178,15.000000836679764,9.8,0.0,15.0,-3.921095206753933e-09,-0.0006656898057628457,1.266830900286685e-05,70.98837898073253,-70.9750645556651,70.96473760640224,-70.977830729434,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.810000000000002,9.816886982622103,-0.0009503180208874437,15.000000830592382,9.810000000000002,0.0,15.0,-2.533309314912023e-09,-0.0006547845604686389,1.3148999483305237e-05,70.98839014223606,-70.97507157537667,70.96472957644505,-70.97781844411159,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.82,9.826859227863775,-0.0009503150049737412,15.000000824810835,9.82,0.0,15.0,-1.2912371854625974e-09,-0.0006438931501097482,1.3622327858916195e-05,70.98840087214084,-70.97507824393215,70.96472195501626,-70.97780661548317,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.830000000000002,9.836830841364767,-0.000950311982275001,15.00000081932327,9.830000000000002,0.0,15.0,-1.9289565671746325e-10,-0.0006330173004883592,1.4087992511927309e-05,70.9884111755789,-70.97508456776104,70.96471473380485,-70.97779523920916,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.84,9.846801834113984,-0.0009503089535338609,15.000000814117692,9.84,0.0,15.0,7.651232685656021e-10,-0.0006221586958514092,1.4545693342536773e-05,70.98842106081347,-70.9750905562507,70.96470790102003,-70.97778430761706,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.85,9.856772217133654,-0.0009503059193786038,15.00000080918194,9.850000000000001,0.0,15.0,1.5876522431355717e-09,-0.0006113189788905514,1.4995131768874682e-05,70.98843053914094,-70.97509622164853,70.96470144154964,-70.97777380985967,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.86,9.866742001479308,-0.0009503028803231593,15.000000804503706,9.86,0.0,15.0,2.280948392895597e-09,-0.0006004997507421885,1.5436010726962066e-05,70.98843962488101,-70.97510157905212,70.96469533689626,-70.97776373185101,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.87,9.87671119823981,-0.0009502998367671032,15.000000800070536,9.870000000000001,0.0,15.0,2.852693132516894e-09,-0.0005897025709874389,1.5868034670672835e-05,70.98844833543052,-70.9751066464635,70.9646895651569,-70.97775405624583,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.88,9.886679818537328,-0.0009502967889956571,15.000000795869806,9.879999999999999,0.0,15.0,3.3119919792681883e-09,-0.0005789289576521675,1.6290909571693553e-05,70.9884566912313,-70.97511144475706,70.96468410110215,-70.9777447625185,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.89,9.89664787352736,-0.0009502937371796892,15.000000791888748,9.89,0.0,15.0,3.669374365325039e-09,-0.000568180387206955,1.670434291948612e-05,70.98846471578543,-70.97511599769496,70.96467891608035,-70.97773582686712,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.900000000000002,9.906615374398717,-0.0009502906813757136,15.000000788114443,9.900000000000002,0.0,15.0,3.936793448806636e-09,-0.0005574582945671237,1.710804372124861e-05,70.98847243564715,-70.97512033191937,70.96467397806592,-70.97772722226155,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.91,9.916582332373517,-0.0009502876215258903,15.000000784533816,9.91,0.0,15.0,4.127625923796734e-09,-0.000546764073092726,1.7501722501878093e-05,70.98847988039226,-70.97512447692188,70.96466925168335,-70.97771891846729,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.92,9.926548758707215,-0.0009502845574580257,15.000000781133627,9.920000000000002,0.0,15.0,4.256671829595998e-09,-0.0005360990745885331,1.7885091303933966e-05,70.9884870826966,-70.9751284651224,70.96466469817562,-70.9777108820136,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.93,9.936514664688568,-0.0009502814888855726,15.000000777900501,9.93,0.0,15.0,4.340154359453284e-09,-0.0005254646093040611,1.82578636876003e-05,70.98849407826357,-70.97513233179666,70.96466027536931,-70.97770307615846,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.94,9.946480061639663,-0.0009502784154076297,15.0000007748209,9.940000000000001,0.0,15.0,4.3957196690224816e-09,-0.0005148619459335408,1.8619754730650917e-05,70.98850090584396,-70.97513611509638,70.96465593774874,-70.97769546096264,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.95,9.956444941064456,-0.000950275352085424,15.00000077185633,9.95,0.0,15.0,4.449674113099208e-09,-0.00050428753215218,1.897226407474216e-05,70.98850754002932,-70.97513978676571,70.96465174205774,-70.97768806982013,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.96,9.966409293442911,-0.0009502723171757904,15.000000768972315,9.96,0.0,15.0,4.489911434396597e-09,-0.0004937389135317491,1.9316861019198494e-05,70.98851387225763,-70.9751432398981,70.964647837222,-70.97768102433409,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.97,9.976373158143293,-0.0009502692899439542,15.00000076619406,9.969999999999999,0.0,15.0,4.4967444640740704e-09,-0.00048322505127751625,1.9650656019468813e-05,70.98851998061461,-70.97514655812581,70.9646440890664,-70.97767423526014,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.98,9.986336545495012,-0.0009502662715240709,15.000000763508458,9.98,0.0,15.0,4.475939780751384e-09,-0.0004727474000637514,1.997341464983434e-05,70.98852587531763,-70.97514975240134,70.96464048476477,-70.97766769313218,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
29.990000000000002,9.996299465827477,-0.000950263263050296,15.00000076090241,9.990000000000002,0.0,15.0,4.433268639751621e-09,-0.00046230741456473006,2.028490248445155e-05,70.98853156661046,-70.97515283369873,70.96463701145784,-70.97766138845577,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.0,10.006261929470089,-0.0009502602656567851,15.00000075836281,10.0,0.0,15.0,4.374506848685794e-09,-0.00045190654945472317,2.0584885097353294e-05,70.98853706472075,-70.97515581297141,70.96463365630237,-70.97765531175715,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.01,10.016223952924769,-0.0009502519011559832,15.00000832232456,10.0,0.010000000000001563,15.0,-0.00014163497207621064,-0.0005832771147336456,-1.7045509626613845e-05,111.80341041454992,-70.9635488966571,30.125916329552084,-70.96607561457219,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.02,10.026185252830667,-0.0009499822324163376,15.000082253093952,10.0,0.019999999999999574,15.0,-0.0014718107630651036,-0.0019026234596656608,-0.00038840486814834273,104.39590674341127,-70.8732161492747,37.34590450273923,-70.87538012145667,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.03,10.036144264568824,-0.0009478958372512461,15.000271099105982,10.0,0.030000000000001137,15.0,-0.004940373390748731,-0.005353595417579265,-0.001348214045079034,92.1347224364466,-70.70439662793797,49.247480018169995,-70.70135770819785,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.04,10.046097284593298,-0.0009402641226381443,15.000564022674999,10.0,0.03999999999999915,15.0,-0.010666431939124555,-0.01103927624127047,-0.0028737008926905585,82.92503579568941,-70.52793114174503,58.05876425785759,-70.50606944427187,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.05,10.056038453233038,-0.0009211735602005244,15.000936765516778,10.0,0.05000000000000071,15.0,-0.018350324764620042,-0.01863812940723289,-0.004890227771727654,76.77835534026107,-70.38474107106607,63.84352284822909,-70.32256425379175,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.060000000000002,10.065960139662748,-0.000882898386932994,15.00136846529326,10.0,0.060000000000002274,15.0,-0.02754737879333928,-0.02768368656002852,-0.007343429920340939,72.64241916838189,-70.28661686268582,67.67457718923158,-70.15866149292339,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.07,10.075853450755083,-0.0008163920931611901,15.001841673433583,10.0,0.07000000000000028,15.0,-0.03781772978010973,-0.037718310852731265,-0.010189923653866674,69.71391351120866,-70.23345744299256,70.35578991207137,-70.01425323029487,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.080000000000002,10.085708685682462,-0.0007117301745574747,15.002341737511552,10.0,0.08000000000000185,15.0,-0.048782502159908536,-0.04835137325789969,-0.013390005208752198,67.5211406116667,-70.2207204451496,72.35344718302999,-69.88777665895495,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.09,10.09551569916312,-0.0005584678597491034,15.002856363628622,10.0,0.08999999999999986,15.0,-0.06013167577615449,-0.05926793104428436,-0.016904729527439436,65.80530886024349,-70.24220831272409,73.91958739423035,-69.77799578874786,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.1,10.105264175033522,-0.00034591434372008355,15.003375310356015,10.0,0.10000000000000142,15.0,-0.07161470488925145,-0.07021947828450506,-0.02069527053369326,64.4238816829463,-70.29119157870787,75.19014863856123,-69.68436335485738,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.11,10.114943798223432,-6.331009887765173e-05,15.003890150148093,10.0,0.10999999999999943,15.0,-0.08302853300649461,-0.08101166749852416,-0.02472326941776316,63.30009634407575,-70.36086428304381,76.23583225000266,-69.60695382755497,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.12,10.124544369906067,0.0003000484258837743,15.004394011419416,10.0,0.120000000000001,15.0,-0.0942050737900052,-0.09149171844536617,-0.028950656811369765,62.38649320939389,-70.44442452788786,77.09871266733491,-69.54651887739881,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.13,10.134056600364074,0.000753981913450273,15.00488153422357,10.0,0.129999999999999,15.0,-0.10500827783911047,-0.10154460311051604,-0.033339799846073076,61.65261298871036,-70.53558717502288,77.80454639820869,-69.50398345343129,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.14,10.143470260811245,0.0013093096357289784,15.005348004458579,10.0,0.14000000000000057,15.0,-0.11531457097034266,-0.11107322537320909,-0.03785335491856616,61.07882045233603,-70.62808408029284,78.3694249848424,-69.48141965886033,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.150000000000002,10.152776515357129,0.001975438147100279,15.005789756255192,10.0,0.15000000000000213,15.0,-0.12502598380737187,-0.12000847394046978,-0.042455164677479715,60.65033817499127,-70.71734748787803,78.8053410428726,-69.47997880895898,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.16,10.161967122960098,0.00276115657079005,15.006203714935484,10.0,0.16000000000000014,15.0,-0.13406127560191738,-0.12829934134516477,-0.04711047428155264,60.35546444119956,-70.79970744259491,79.12197997728839,-69.50070741789644,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.17,10.17103418551455,0.003674872471208851,15.006587163350781,10.0,0.1700000000000017,15.0,-0.14235200429042325,-0.13590792630861132,-0.05178605911055821,60.18444685727452,-70.87219453984501,79.32769285009758,-69.5445931594179,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.18,10.17997023800013,0.0047244977188819585,15.006937650497202,10.0,0.17999999999999972,15.0,-0.14984169622241306,-0.14280731451848608,-0.056450346666786916,60.128426211170066,-70.93262557422811,79.430319124784,-69.61224795202953,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.19,10.188768812081255,0.005916847531020967,15.007253192923077,10.0,0.19000000000000128,15.0,-0.15648991428663006,-0.14898338786608753,-0.06107421289004625,60.1790411686877,-70.97997085529475,79.43726741540021,-69.7032399993316,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.2,10.197424041679124,0.007258029744196255,15.007532095974508,10.0,0.1999999999999993,15.0,-0.16226779472110808,-0.15442976697486274,-0.06563092162306026,60.32814653317888,-71.01384425127237,79.35583827248233,-69.81664373443365,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.21,10.20593072145162,0.008753371405372872,15.007772956776929,10.0,0.21000000000000085,15.0,-0.16715837361960978,-0.1591477237166215,-0.07009651258234388,60.56750076838242,-71.03453511387428,79.19342999306532,-69.95090800544156,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.22,10.21428417718481,0.01040753645562587,15.007974796635823,10.0,0.21999999999999886,15.0,-0.1711542344817166,-0.16314365403282105,-0.07445092635252509,60.8891472283337,-71.04242232129404,78.95673355787288,-70.10403785202968,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.23,10.22248038450254,0.012224395454285953,15.008137344013726,10.0,0.23000000000000043,15.0,-0.17425917766004745,-0.16643008801339038,-0.0786796714344914,61.28390769982765,-71.03804129587533,78.65289199035566,-70.27320951085045,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.240000000000002,10.230515988093511,0.014207006388165097,15.00826093419696,10.0,0.240000000000002,15.0,-0.17648791864966687,-0.16902526849092026,-0.08277347652595599,61.74213522712616,-71.02235000157805,78.2894238471899,-70.45517465898129,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.25,10.238388194946708,0.016357713108085203,15.008346309989616,10.0,0.25,15.0,-0.1778643759010573,-0.17095156216206583,-0.08672714793701664,62.254847473514175,-70.9967188717096,77.87360482636612,-70.64676549608957,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.26,10.246095073009146,0.018677845198906813,15.008394558978589,10.0,0.26000000000000156,15.0,-0.1784217376416607,-0.17223576928812354,-0.09053883247169356,62.81348665850422,-70.96284430455458,77.4126402055448,-70.84490074767892,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.27,10.253635064214293,0.0211682186025651,15.008406951245412,10.0,0.2699999999999996,15.0,-0.17819933373038602,-0.17290673209050086,-0.0942092105868444,63.40991835667586,-70.9226228674687,76.91356864892117,-71.04659997203407,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.28,10.261007126767373,0.023829031927565747,15.008384912797336,10.0,0.28000000000000114,15.0,-0.17724184916223898,-0.17299523958820165,-0.09774124130945919,64.03613927799199,-70.87821712982424,76.38341952770578,-71.24877837204586,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.29,10.268210967038314,0.026659564967063083,15.008330105355661,10.0,0.28999999999999915,15.0,-0.17560167655612485,-0.1725351913958403,-0.1011402163385964,64.68457794040648,-70.83174153933426,75.82900390040382,-71.44865351687784,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.3,10.275246735865606,0.029658590772390605,15.008244269374108,10.0,0.3000000000000007,15.0,-0.17333424951620668,-0.1715613558082675,-0.10441297056452027,65.34769677105288,-70.78540524756039,75.2570781475327,-71.64335446096433,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.310000000000002,10.28211515388402,0.03282420099557087,15.00812929484532,10.0,0.3100000000000023,15.0,-0.17049968208587873,-0.17011025411052594,-0.1075678371885951,66.01836742908651,-70.74129512500456,74.67410550139029,-71.83027479752083,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.32,10.288817413349589,0.0361539434570251,15.007987170265158,10.0,0.3200000000000003,15.0,-0.16716102972435076,-0.1682194379033346,-0.11061418567970649,66.68980834523093,-70.70137692768117,74.08626392411101,-72.00700883815894,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.330000000000002,10.295355130533418,0.03964489629441288,15.007819952689232,10.0,0.33000000000000185,15.0,-0.1633830504782929,-0.16592706805524285,-0.11356204736338614,67.35560774188475,-70.66744379375949,73.49941131572605,-72.1713848038468,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.34,10.301730333959803,0.04329369678052394,15.007629758470221,10.0,0.33999999999999986,15.0,-0.1592317005354108,-0.1632718553285524,-0.11642180599017327,68.00981381519742,-70.64108722211773,72.91902571675911,-72.32151882558121,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.35,10.307945430162757,0.04709659277423799,15.007418743233243,10.0,0.3500000000000014,15.0,-0.1547733168050412,-0.16029279778813724,-0.11920390038821597,68.64694790116751,-70.62364882084862,72.35018362692047,-72.45584948632808,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.36,10.314003142628483,0.05104954505978642,15.0071890598816,10.0,0.35999999999999943,15.0,-0.15007326555244227,-0.1570287606418304,-0.12191846317290442,69.26199946878796,-70.61626140187158,71.79757424670713,-72.5730996497928,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.37,10.319906497133438,0.055148250975535225,15.006942852216133,10.0,0.370000000000001,15.0,-0.14519549147859878,-0.15351836665027901,-0.1245751479583439,69.85047093502335,-70.61978605045407,71.26545759805514,-72.67233930809476,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.38,10.325658774060802,0.0593882188913417,15.00668222899634,10.0,0.379999999999999,15.0,-0.14020227926633907,-0.14979990941269491,-0.12718282670804026,70.40846573546744,-70.63485189169583,70.75759780751206,-72.75296188214776,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.39,10.331263467385373,0.06376483968221726,15.006409234650475,10.0,0.39000000000000057,15.0,-0.13515246939331335,-0.1459108526291564,-0.12974950586061682,70.93257489295057,-70.66184640697607,70.27736405903234,-72.81467996142024,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.400000000000002,10.336724265558733,0.06827340818424145,15.006125854343846,10.0,0.40000000000000213,15.0,-0.1301023801343239,-0.14188811176707353,-0.13228201463347414,71.41996640249124,-70.70081849018729,69.82760971168464,-72.85758530535283,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.41,10.342044991467054,0.07290920012124907,15.005834017458394,10.0,0.41000000000000014,15.0,-0.12510489529234764,-0.13776793267145052,-0.13478582860823227,71.86820631659991,-70.75149105180863,69.41080578764736,-72.8820877308078,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.42,10.347229614897476,0.07766749444890508,15.005535557100155,10.0,0.4200000000000017,15.0,-0.1202083694008127,-0.1335852823818979,-0.13726510221638577,72.27540711150331,-70.81339673595456,69.02896061055574,-72.88884796708184,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.43,10.35228217157273,0.08254368837590932,15.005232168579468,10.0,0.4299999999999997,15.0,-0.1154560266671219,-0.12937364261332082,-0.13972257639722957,72.64029870276391,-70.88589931766691,68.6835881583785,-72.87879401399128,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.44,10.357206729277975,0.08753321268163458,15.004925496273437,10.0,0.4400000000000013,15.0,-0.11088932046662586,-0.12516571756525244,-0.14216006342749862,72.96186946167643,-70.96839588191615,68.37597747213805,-72.85283785745148,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.45,10.362007353322074,0.09263174675130316,15.004617002466182,10.0,0.4499999999999993,15.0,-0.10654327894441121,-0.12099197327944483,-0.14457784363082396,73.23971410528212,-71.06011482282337,68.10688429972873,-72.81210646523598,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.46,10.366688159404783,0.09783511625178713,15.004307999493964,10.0,0.46000000000000085,15.0,-0.10244718150715769,-0.1168797150027912,-0.14697500381240866,73.4739261910292,-71.16030149961675,67.87654932610629,-72.75767276796779,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
30.47,10.371253128663184,0.10313940729436491,15.003999741423462,10.0,0.46999999999999886,15.0,-0.09862812511843644,-0.11285571809763505,-0.14934952938379809,73.6648570974302,-71.26811353144424,67.68500901799277,-72.69073179899189,0.0,0.0,0.0,1.2,1.0,1.0,1.0,1.0,1.0
