time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,plant_gust_force_x_N,plant_gust_force_y_N,plant_gust_force_z_N,plant_mass_kg,controller_nominal_mass_kg,fault_effectiveness_1,fault_effectiveness_2,fault_effectiveness_3,fault_effectiveness_4
5.0200000000000005,0.0006348621457493971,-0.0008192233624382513,10.039653716888951,0.0,0.0,10.0,9.907453409106183e-06,7.678564429803306e-06,1.684781533019518e-07,31.49783173959848,-31.48587209659209,31.47660641888354,-31.488563118753767,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.03,0.000634589673647097,-0.0008188717739036519,10.059136115649054,0.0,0.0,10.0,9.666864426762726e-06,7.492125009010009e-06,1.611625279661783e-07,28.094894617135466,-28.083092264901907,28.073948380562463,-28.085747917456146,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.04,0.0006343206800749151,-0.0008185246736129221,10.07810229023999,0.0,0.0,10.0,9.187060857728303e-06,7.1202876707415526e-06,1.5370272668873215e-07,27.009055450907304,-26.99749911005793,26.988545774679828,-27.0000994305042,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.05,0.0006340542107255143,-0.000818180830239899,10.096442221561496,0.0,0.0,10.0,8.442755154609771e-06,6.543455979876353e-06,1.4611270233707727e-07,26.911766810374083,-26.900517791747504,26.891802518418686,-26.90304898461001,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0600000000000005,0.0006337896133581368,-0.0008178394022093802,10.114087424528615,0.0,0.0,10.0,7.4303343150375506e-06,5.758831042941339e-06,1.384031578512569e-07,27.271753240529286,-27.260849801206383,27.252402236504366,-27.263303258069655,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.07,0.0006335264262341271,-0.0008174997937460771,10.130996799040854,0.0,0.0,10.0,6.156413948624179e-06,4.771540968300454e-06,1.3058244856197063e-07,27.857534191052586,-27.8470000835825,27.838838633236854,-27.84937045956889,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.08,0.0006332642957021019,-0.0008171615485358029,10.14714701973657,0.0,0.0,10.0,4.632157901946842e-06,3.590238635519966e-06,1.2265732060943516e-07,28.5699017937309,-28.559752681461127,28.55188948220667,-28.56203645178205,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.09,0.0006330029161937539,-0.0008168242723028621,10.162526098586785,0.0,0.0,10.0,2.870667266248971e-06,2.2250782287205094e-06,1.1463347300810437e-07,29.35833005867807,-29.34857710054171,29.341020798284696,-29.350771753894847,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.1000000000000005,0.0006327419896265071,-0.0008164875804277617,10.177129478426178,0.0,0.0,10.0,8.870239733604007e-07,6.877490932956411e-07,1.0651518655470807e-07,30.192904507687686,-30.18355519504467,30.17631159333179,-30.185659045266526,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.11,0.0006324812010905984,-0.0008161510665760578,10.190959045233685,0.0,0.0,10.0,-1.2958561667023176e-06,-1.0039878471858152e-06,9.83079223466146e-08,31.05826402491607,-31.049318563310557,31.042387818967626,-31.051331563237127,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.12,0.00063222019234718,-0.0008158142685025815,10.204021889942448,0.0,0.0,10.0,-3.653735756035113e-06,-2.8313474171224397e-06,9.0019605927161e-08,31.941996207956407,-31.933450576523285,31.92682957086717,-31.93537362975244,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.13,0.0006319585437227387,-0.0008154766446899999,10.216328191390815,0.0,0.0,10.0,-6.163781359440516e-06,-4.776632682909503e-06,8.165620239979974e-08,32.835787798851115,-32.827636084912385,32.8213202331805,-32.829470520671244,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.14,0.0006316957618575402,-0.0008151375585404806,10.227889795201838,0.0,0.0,10.0,-8.80303886869903e-06,-6.822053281495348e-06,7.322274693152423e-08,33.73456153995055,-33.72679582346099,33.72077898525244,-33.72854342261761,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.15,0.0006314312756866906,-0.0008147962731898168,10.23871961953882,0.0,0.0,10.0,-1.1547791898111675e-05,-8.949228144705857e-06,6.472397554868512e-08,34.63507473674965,-34.62768462681096,34.62195874686924,-34.629347726148154,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.16,0.0006311644342452501,-0.0008144519486749494,10.248831252915233,0.0,0.0,10.0,-1.4373405523385979e-05,-1.113906438993982e-05,5.6164594729271125e-08,35.535083015881,-35.528055312172945,35.5226101579894,-35.52963688056104,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.17,0.0006308945051863735,-0.0008141036400213745,10.258238842594105,0.0,0.0,10.0,-1.7254370601396723e-05,-1.337179167540201e-05,4.754938833844306e-08,36.43294702792945,-36.42626555641324,36.42108859090274,-36.42776923178114,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.18,0.0006306206758522429,-0.0008137502986244265,10.266956991587193,0.0,0.0,10.0,-2.0164434444683396e-05,-1.5627063483218802e-05,3.888329316254815e-08,37.327349712736265,-37.32099529432875,37.316071651566475,-37.32242539072374,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.19,0.000630342055962762,-0.0008133907757179317,10.275000671183866,0.0,0.0,10.0,-2.3076795948973805e-05,-1.7884108356357903e-05,3.017143955993158e-08,38.21712976690816,-38.211080282705105,38.20639281849462,-38.212441775634346,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.2,0.0006300576812768253,-0.0008130238270977568,10.282385177029353,0.0,0.0,10.0,-2.5964334898839184e-05,-2.0121907625448105e-05,2.1419163760292244e-08,39.101204636011495,-39.09543516841965,39.090964569694535,-39.096733663116126,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.21,0.0006297665209548549,-0.0008126481226209288,10.28912610719747,0.0,0.0,10.0,-2.87999585594958e-05,-2.231946403783328e-05,1.2631997206595719e-08,39.97856267661174,-39.97304571218363,39.96877065423108,-39.974287397991475,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.22,0.0006294674823232881,-0.0008122622523530147,10.295239341907445,0.0,0.0,10.0,-3.155674523475605e-05,-2.4455913021500457e-05,3.815659792748502e-09,40.84825299860272,-40.84295864851546,40.838855965874075,-40.84415024930577,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.23,0.0006291594188565507,-0.0008118647368667383,10.30074101721052,0.0,0.0,10.0,-3.420822454427773e-05,-2.651073991413916e-05,-5.023960014797319e-09,41.709379825922596,-41.70427608351464,41.70032096959275,-41.70542479976403,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.24,0.0006288411392103361,-0.0008114540388973264,10.30564749492935,0.0,0.0,10.0,-3.672860474316036e-05,-2.8463956143847164e-05,-1.388082853266937e-08,42.56108183864545,-42.556134864553606,42.55230109263731,-42.55724830921263,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.25,0.0006285114143793261,-0.0008110285725777,10.309975337723593,0.0,0.0,10.0,-3.909300716875032e-05,-3.029628093662106e-05,-2.2748800509124313e-08,43.40252298720613,-43.397697425183495,43.393957593222225,-43.398783552642485,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.26,0.000628169004832274,-0.0008105867384503833,10.313741257298338,0.0,0.0,10.0,-4.127806393902394e-05,-3.19896045489625e-05,-3.162167092490228e-08,44.23291590354579,-44.228175233553934,44.22450103783005,-44.22924226021925,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.2700000000000005,0.0006278126609443339,-0.0008101269240249689,10.316962095345136,0.0,0.0,10.0,-4.3262020551576723e-05,-3.3527067790683365e-05,-4.0493216503990176e-08,45.05149141348869,-45.046798334727505,45.04316086672851,-45.047854652863606,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.28,0.0006274411640711181,-0.0008096475567770225,10.319654773111678,0.0,0.0,10.0,-4.5025193585856435e-05,-3.48934167276613e-05,-4.935725909749991e-08,45.857541593767024,-45.8528583825584,45.84922840634992,-45.853912479777954,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.29,0.0006270532882526503,-0.0008091470547342223,10.321836353334145,0.0,0.0,10.0,-4.654941622837337e-05,-3.6074572967428325e-05,-5.820769650458975e-08,46.650398078393046,-46.64568693929034,46.64203516364587,-46.64674731957582,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.3,0.0006266478726621534,-0.0008086239199585903,10.323523906928887,0.0,0.0,10.0,-4.781904125050685e-05,-3.7058410951462885e-05,-6.703858837353114e-08,47.42943931578248,-47.424662755115065,47.42096012301839,-47.42573785477943,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.3100000000000005,0.000626223874835547,-0.0008080768072302431,10.324734434310535,0.0,0.0,10.0,-4.8821512367033965e-05,-3.783520073212599e-05,-7.584423005221649e-08,48.19411798085852,-48.18923915779858,48.18545711851239,-48.19033726649127,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.32,0.0006257801930386961,-0.000807504294842723,10.3254851596472,0.0,0.0,10.0,-4.954523557791675e-05,-3.8395958330443e-05,-8.461908716273079e-08,48.94390994568338,-48.938893040517584,48.93500383502385,-48.94002221839611,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.33,0.0006253158843458632,-0.0008069051659979738,10.325793149732018,0.0,0.0,10.0,-4.998200001204913e-05,-3.87343217801218e-05,-9.335797578616322e-08,49.6783404425759,-49.67315097998262,49.66912789150302,-49.67431898496196,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.34,0.0006248300994179662,-0.0008062783246480542,10.325675429367312,0.0,0.0,10.0,-5.0126271558261244e-05,-3.884600372661859e-05,-1.0205604261419925e-07,50.396978924243086,-50.39158411247046,50.38740172932414,-50.392798323908494,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.3500000000000005,0.0006243220330405992,-0.0008056227316717876,10.325149073117906,0.0,0.0,10.0,-4.997471080568946e-05,-3.872841786453914e-05,-1.1070874093994768e-07,51.09944332645513,-51.09381241598542,51.08944690955977,-51.09507975399476,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.36,0.0006237912162439023,-0.0008049377818179285,10.324230683864457,0.0,0.0,10.0,-4.952822745536965e-05,-3.838227081997789e-05,-1.193120946064388e-07,51.78541355556582,-51.779517934888446,51.774947133791585,-51.780844838725784,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.37,0.0006232372706501782,-0.0008042229867220688,10.322936830428139,0.0,0.0,10.0,-4.879028664775541e-05,-3.7810249798916854e-05,-1.2786247922834452e-07,52.454618490677575,-52.44843200946546,52.443635649981545,-52.449824364816706,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.38,0.000622659802152248,-0.0008034778377109731,10.321284232963103,0.0,0.0,10.0,-4.776633167189558e-05,-3.701657530983867e-05,-1.3635651472596213e-07,53.10682276061024,-53.100322180364586,53.095282255727426,-53.10178521797799,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.39,0.0006220587118221398,-0.0008027022070050094,10.319289165155913,0.0,0.0,10.0,-4.6464340211489305e-05,-3.60074317531738e-05,-1.4479136053073647e-07,53.74183319095656,-53.73499807133104,53.72969874355148,-53.73653639252979,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.4,0.0006214342013334128,-0.0008018963547229339,10.31696741345721,0.0,0.0,10.0,-4.489401089539817e-05,-3.4790336888401965e-05,-1.5316471949043064e-07,54.35948593495229,-54.35229836858415,54.346725762861276,-54.35391600485598,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.41,0.0006207863706581943,-0.000801060409712915,10.3143351685823,0.0,0.0,10.0,-4.306920116129938e-05,-3.337603221347823e-05,-1.6147430163067592e-07,54.95968955330371,-54.95213517386569,54.946278159900565,-54.95383536012483,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.42,0.0006201155593306367,-0.000800194809950481,10.311408269273697,0.0,0.0,10.0,-4.100585927750936e-05,-3.177687940353295e-05,-1.6971820444506844e-07,55.54238847064652,-55.534456380857065,55.528306517002505,-55.53624157159051,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.43,0.0006194223140422393,-0.0007993002607290456,10.30820220098758,0.0,0.0,10.0,-3.872146684960546e-05,-3.0006428242335636e-05,-1.778948068353136e-07,56.10756458506952,-56.09924724956394,56.09279869974975,-56.10111914289052,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.44,0.0006187075301332916,-0.000798377917274438,10.30473160316915,0.0,0.0,10.0,-3.623233413667741e-05,-2.8077319896787766e-05,-1.8600286466106126e-07,56.655217557710614,-56.64650991070551,56.63975875276208,-56.648469649041616,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.45,0.0006179720535458729,-0.0007974288710094821,10.30101165539705,0.0,0.0,10.0,-3.356120893024963e-05,-2.600718547353239e-05,-1.9404108776305533e-07,57.18542026242344,-57.17632102434154,57.16926627045693,-57.17836889823258,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.46,0.0006172170056557306,-0.0007964545687950446,10.2970569462006,0.0,0.0,10.0,-3.0731067221180934e-05,-2.381383241841383e-05,-2.0200838955189845e-07,57.698273535330806,-57.68878472677165,57.68142794673872,-57.690920284172,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.47,0.000616443704596945,-0.0007954567113884916,10.292881747035969,0.0,0.0,10.0,-2.7766617120343496e-05,-2.151641038613901e-05,-2.0990376723949015e-07,58.193917134591516,-58.18404402691038,58.17638930978316,-58.18626608426237,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.48,0.0006156534642733342,-0.0007944369941526776,10.288499748349931,0.0,0.0,10.0,-2.468756970047002e-05,-1.913019567777245e-05,-2.177258142003246e-07,58.67245729357811,-58.66220748779671,58.654260728019025,-58.66451433724143,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.49,0.0006148479285938567,-0.0007933975382531884,10.283924435130778,0.0,0.0,10.0,-2.1519134348058477e-05,-1.6674725825493052e-05,-2.254734513070568e-07,59.134080593583164,-59.123464418217466,59.11523362388296,-59.12585373803273,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.5,0.0006140289446718435,-0.000792340727076457,10.279168911611908,0.0,0.0,10.0,-1.8287677108322952e-05,-1.4170434504589513e-05,-2.331455835262514e-07,59.57900734288062,-59.568037683739085,59.55953284463754,-59.570506576587235,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.51,0.0006131985134728401,-0.0007912691425637244,10.274245818511261,0.0,0.0,10.0,-1.501887147144553e-05,-1.1637218254250851e-05,-2.407409720149614e-07,60.007471916785704,-59.99616379572285,59.98739655682917,-59.99870888338363,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.5200000000000005,0.0006123587003555309,-0.0007901854497696506,10.269167452242316,0.0,0.0,10.0,-1.1737665967216076e-05,-9.094411535451136e-06,-2.482580986258784e-07,60.419728894282514,-60.40809922545383,60.39908269801229,-60.41071670364888,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.53,0.0006115106801141196,-0.0007890911646214515,10.263946529139318,0.0,0.0,10.0,-8.461279016091518e-06,-6.555358716970554e-06,-2.5569368221244793e-07,60.81602505276979,-60.80409301659654,60.79484206820864,-60.806778571081615,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.54,0.0006106570733408864,-0.0007879896686797525,10.258594247227391,0.0,0.0,10.0,-5.215605931443556e-06,-4.04012702334862e-06,-2.630463698576555e-07,61.19666148664386,-61.184447255472385,61.17497752206029,-61.18719634837521,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.55,0.0006098001036264914,-0.0007868838312580982,10.25312177944196,0.0,0.0,10.0,-2.0218982827012226e-06,-1.5651849497478039e-06,-2.703138275544303e-07,61.56194129094479,-61.549465983678964,61.53979383444257,-61.55227386380669,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.5600000000000005,0.0006089420714534944,-0.0007857766209204415,10.247539864645116,0.0,0.0,10.0,1.1000774053317448e-06,8.541502696252916e-07,-2.7749351781786826e-07,61.91218068125888,-61.89946595196404,61.88960817052477,-61.90232774733954,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.57,0.0006080851386674745,-0.0007846708273440831,10.241859029491417,0.0,0.0,10.0,4.131747711874388e-06,3.203485898463697e-06,-2.845823833285932e-07,62.24770743640888,-62.23477553693178,62.22474936991888,-62.23768624075094,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.58,0.000607230745305883,-0.0007835683087393311,10.236090227487765,0.0,0.0,10.0,7.054428197389974e-06,5.468341558215914e-06,-2.9157593612092766e-07,62.568860314191866,-62.5557355344702,62.545559808038256,-62.55868968128489,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.59,0.0006063814309444475,-0.0007824723423051874,10.230242749448543,0.0,0.0,10.0,9.85463932976011e-06,7.6382737471327e-06,-2.984712177040974e-07,62.87598210270206,-62.86268767840147,62.85238040122232,-62.86568003950119,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.6000000000000005,0.0006055392667605097,-0.0007813856008065991,10.224325980050278,0.0,0.0,10.0,1.2520091133285709e-05,9.703759991230232e-06,-3.0526433011372207e-07,63.16942164264016,-63.15598046105837,63.14555937157077,-63.159005885799374,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.61,0.0006047062637477978,-0.0007803106793801701,10.218348911884002,0.0,0.0,10.0,1.5041108521273137e-05,1.1657304555829812e-05,-3.1195112956008545e-07,63.44953061899658,-63.4359648658067,63.42544715845616,-63.4390183611042,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.62,0.0006038843557357588,-0.0007792500736240783,10.212320142012,0.0,0.0,10.0,1.741088599271878e-05,1.3493635831819925e-05,-3.1852724083348987e-07,63.716661478183056,-63.70299227015673,63.69239431077317,-63.70606908313542,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.63,0.0006030753098948862,-0.0007782060638508227,10.206248618508576,0.0,0.0,10.0,1.960901210573271e-05,1.5196935144375364e-05,-3.2498829964688973e-07,63.97122209863693,-63.95747200266375,63.94681128082581,-63.960567054002816,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.64,0.0006022808499604574,-0.0007771808746094597,10.200142186937518,0.0,0.0,10.0,2.1634071730574e-05,1.6766108628084e-05,-3.313294393063043e-07,64.21356397621673,-64.19975390659818,64.18904663096487,-64.20286248856029,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.65,0.0006015025579651717,-0.0007761765475860006,10.194008427625365,0.0,0.0,10.0,2.3485146513486862e-05,1.82004471068701e-05,-3.3754563302462414e-07,64.44404376078204,-64.43019311370034,64.41945431627177,-64.43331085992071,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.66,0.0006007418568520464,-0.0007751949191673763,10.187854656421763,0.0,0.0,10.0,2.5161975801356718e-05,1.949975079211477e-05,-3.4363167848971555e-07,64.6630214914612,-64.64914828168378,64.63839192379916,-64.65227113646061,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.67,0.000600000001594352,-0.0007742376090139834,10.181687837474906,0.0,0.0,10.0,2.6667080285469134e-05,2.0665975399454206e-05,-3.495821663995664e-07,64.87085217374265,-64.85697283330968,64.84621164967425,-64.86009709694002,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.68,0.0005992781363577499,-0.0007733060938004937,10.175514616967346,0.0,0.0,10.0,2.8004235614889214e-05,2.1702049109449258e-05,-3.5539168936608107e-07,65.06788917316996,-65.0540184970368,65.04326395362166,-65.05714083807389,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.69,0.0005985786148671621,-0.0007724034106353204,10.169341906019739,0.0,0.0,10.0,2.914858046177868e-05,2.2588705056322124e-05,-3.6105864037846276e-07,65.25457425877705,-65.2407279123376,65.22999214935162,-65.2438448031058,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.7,0.0005979017245056436,-0.0007715299307684026,10.163175465404791,0.0,0.0,10.0,3.0119934824257213e-05,2.3341306016369592e-05,-3.6657583948062924e-07,65.43121236446918,-65.41740316606541,65.40669611749716,-65.42051171959532,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.71,0.0005972483000049358,-0.0007706867315462229,10.157021050712835,0.0,0.0,10.0,3.0923866216030546e-05,2.3964168242421706e-05,-3.719381107764717e-07,65.59815034833966,-65.58438958615817,65.57372000020406,-65.5874872597532,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.72,0.0005966189997511507,-0.0007698746627584344,10.150884106616738,0.0,0.0,10.0,3.156769758800433e-05,2.4462968238195553e-05,-3.7714021628958007e-07,65.75572682327228,-65.7420242263968,65.73139964307107,-65.74510882818953,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.73,0.0005960142944946476,-0.0007690943320674225,10.144769770848685,0.0,0.0,10.0,3.2060518052632505e-05,2.4844751043530953e-05,-3.8217684976734764e-07,65.90427085507923,-65.89063458063481,65.88006132185357,-65.89370427252564,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.74,0.0005954344560599119,-0.0007683460904378644,10.138682878176965,0.0,0.0,10.0,3.241319360826338e-05,2.511793851962821e-05,-3.870426277751246e-07,66.04410066063204,-66.0305372970209,66.02002046916002,-66.03359059399884,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.75,0.0005948813422210649,-0.000767632335207118,10.132628519565241,0.0,0.0,10.0,3.261837464765029e-05,2.5276836838069004e-05,-3.9173587133380313e-07,66.17563132494041,-66.16214626948765,66.15169005553123,-66.16518195419769,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.76,0.0005943543318283177,-0.0007669522650670631,10.126610793214464,0.0,0.0,10.0,3.26956499042893e-05,2.5336626935657173e-05,-3.9625002920765263e-07,66.29912746556592,-66.2857245096046,66.27533184837141,-66.28874172640401,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.7700000000000005,0.000593853439027384,-0.0007663058984226797,10.120633774613234,0.0,0.0,10.0,3.265674956189185e-05,2.5306399849227057e-05,-4.005802767404727e-07,66.41489163471914,-66.40157318827715,66.39124594833166,-66.4045713924898,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.78,0.0005933785451495316,-0.0007656930822766317,10.114701286586763,0.0,0.0,10.0,3.2513984394208846e-05,2.5195696308337332e-05,-4.0472190073697356e-07,66.52321708193115,-66.50998426353105,66.49972331280462,-66.5129632012707,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.79,0.0005929293595794439,-0.0007651134417335259,10.10881689466789,0.0,0.0,10.0,3.228056655533963e-05,2.5014755295370848e-05,-4.0867022761457693e-07,66.6243847623019,-66.6112374992982,66.60104278288877,-66.61419718493157,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.8,0.0005925054142376053,-0.0007645663728778947,10.10298391285809,0.0,0.0,10.0,3.197055601782325e-05,2.4774472514409497e-05,-4.124206227963529e-07,66.71866238501704,-66.70559953117655,66.69547016251295,-66.70854022090799,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.8100000000000005,0.0005921075297441408,-0.0007640529347016506,10.097205829000531,0.0,0.0,10.0,3.158518713417306e-05,2.4475805533144168e-05,-4.1597047159235513e-07,66.80639087838489,-66.79341020219131,66.78334445355009,-66.79633239631035,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
5.82,0.000591736102017803,-0.0007635736381389365,10.091485823582175,0.0,0.0,10.0,3.1128620914544224e-05,2.4121979366796355e-05,-4.1931689906050505e-07,66.88788199163324,-66.87498035187006,66.8649757905674,-66.87788475535582,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
