time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
19.200000000000003,-42.00071812537551,-22.229999677971545,1.9003112833620162,-42.0780698149201,-22.23,1.9,3.658156652829203e-07,-0.14069021993031372,-1.602333039135568e-05,-0.5194488422934184,0.5200147916680008,0.8301789984232547,-0.8309619759393828,0.0,0.0
19.25,-41.958751918027474,-22.230000108277544,1.9003225388698735,-42.06948028276482,-22.23,1.9,-7.2570577303888e-06,-0.1524567419270524,-1.7378694151451833e-05,-0.6318315107696076,0.6311485169612342,0.9516200829695761,-0.9511895133820626,0.0,0.0
19.3,-41.920482297175234,-22.230000511874525,1.9002031959225336,-42.050798165199616,-22.23,1.9,2.9663702208908094e-05,-0.14430282705818842,-1.2113735718519241e-05,-0.5759819097876643,0.578106218969035,0.9125163859867566,-0.9147965852469907,0.0,0.0
19.35,-41.88571243074715,-22.230000950842687,1.900000933668233,-42.02026852997824,-22.23,1.9,3.355146697023878e-05,-0.117182845572989,-1.2560302896453367e-05,-0.3760514084441332,0.379116079609372,0.7300418632828088,-0.73326022593938,0.0,0.0
19.400000000000002,-41.85379007247739,-22.230001429155436,1.8997988905498135,-41.97756751907822,-22.23,1.9,-9.81737154172383e-06,-0.07587757210760473,-1.7370757306949404e-05,-0.10558620120955947,0.10550261224117097,0.4704359418471648,-0.4705955782957976,0.0,0.0
19.450000000000003,-41.823720643516324,-22.230001913069536,1.8996826708696126,-41.92356933181198,-22.23,1.9,-5.0432879979394285e-05,-0.027151851323603017,-1.806942651139491e-05,0.1594989852008632,-0.1631610371514117,0.20491639641730333,-0.20151713712330713,0.0,0.0
19.5,-41.79432429975967,-22.23000237647794,1.8997008234827069,-41.860113207937935,-22.23,1.9,-5.4776428366637896e-05,0.022266280637902796,-1.5498793620044664e-05,0.37326161554079584,-0.37789019933353674,-0.020399844678170288,0.02481329045819387,0.0,0.0
19.55,-41.76439737880993,-22.230002791409156,1.899841454039137,-41.78977041077162,-22.23,1.9,-2.0746478573229654e-05,0.06678530228604299,-1.541799047470618e-05,0.5214580523713204,-0.5238002435468732,-0.1860910009132158,0.1882257076515298,0.0,0.0
19.6,-41.73285150127609,-22.230003147047718,1.9000392156464363,-41.71561121029678,-22.23,1.9,1.9390727235078068e-05,0.10238674441428956,-1.9033290171987684e-05,0.6130047985052428,-0.611999753471232,-0.2933334739316047,0.29205533092126434,0.0,0.0
19.650000000000002,-41.698816499344865,-22.230003450170855,1.9002069230846421,-41.640971866276516,-22.23,1.9,2.4829804344626225e-05,0.12650095470891629,-2.0475506098229358e-05,0.6659565176049499,-0.663974817673585,-0.35348345181133356,0.35119541093772877,0.0,0.0
19.700000000000003,-41.66170602647161,-22.230003695367646,1.9002741470530773,-41.56922161136436,-22.23,1.9,1.6269079701257012e-07,0.1375701187505332,-1.752791967469261e-05,0.6894785011489639,-0.68922915650076,-0.3729672143372047,0.372463910202405,0.0,0.0
19.75,-41.621252388145216,-22.230003862242334,1.9002155529703755,-41.50352963421542,-22.23,1.9,-8.29807098385967e-06,0.1349078171347218,-1.6457484626132188e-05,0.679638278639893,-0.6804038879620017,-0.3500139739421412,0.35055209796965536,0.0,0.0
19.8,-41.57751770299605,-22.230003948560853,1.900059264219167,-41.44663206259742,-22.23,1.9,1.8875368518675934e-05,0.1189002932703435,-1.988739194948947e-05,0.6314292807233288,-0.6303401470584853,-0.28545313608261974,0.28407601227075835,0.0,0.0
19.85,-41.530884760029465,-22.23000398181046,1.899874162957192,-41.40059894650193,-22.23,1.9,4.6037481876160034e-05,0.09105345065307893,-2.1873979161919526e-05,0.5474212321374823,-0.5438663585417618,-0.1888521515008895,0.18496670877672602,0.0,0.0
19.900000000000002,-41.482027227852036,-22.230003984895653,1.8997418027465778,-41.36660124125537,-22.23,1.9,3.4650045136737096e-05,0.053731615953140445,-1.948399541136113e-05,0.4332918055120427,-0.4299863962603931,-0.07132990211230582,0.0677343588581973,0.0,0.0
19.950000000000003,-41.4318576077235,-22.230003959092002,1.8997230279407664,-41.34467779063016,-22.23,1.9,-1.0232086227697054e-05,0.009912654970827918,-1.7467041736561175e-05,0.2897234777850844,-0.289699707896103,0.06471120858485638,-0.06498348127954912,0.0,0.0
20.0,-41.3814520337817,-22.23000390199521,1.8998313835168579,-41.333502309955854,-22.23,1.9,-5.1333759763907927e-05,-0.03678590628217008,-1.957152672913797e-05,0.11261294147615954,-0.11626629458759521,0.22628558478188818,-0.222915597903901,0.0,0.0
20.05,-41.3319534281103,-22.23000381697711,1.9000242689989635,-41.3301503692302,-22.23,1.9,-5.411900060561118e-05,-0.08194432434907127,-2.2361361441920866e-05,-0.10046430378706378,0.09579508324711977,0.4224578067392121,-0.418128226982965,0.0,0.0
20.1,-41.28445696994088,-22.230003710636698,1.9002182321034373,-41.329876324508355,-22.23,1.9,-1.4961128258113456e-05,-0.12023781122047997,-1.991590267185405e-05,-0.34519372841039375,0.34317907679483284,0.6565790820025111,-0.6548661017307503,0.0,0.0
20.150000000000002,-41.239881702963466,-22.230003609623022,1.9003270572318123,-41.32671226320284,-22.23,1.9,1.8826393524947945e-05,-0.14551126043831455,-1.5414693181697215e-05,-0.5640324180969583,0.5650731516166962,0.876038724300892,-0.8772928743825008,0.0,0.0
20.200000000000003,-41.198832121990115,-22.230003558848917,1.9003039102018486,-41.31585113235367,-22.23,1.9,-2.769671026586851e-06,-0.1523041930333612,-1.8600667373711725e-05,-0.6341319828184884,0.633932547096974,0.9576159591007316,-0.9576800512153796,0.0,0.0
20.25,-41.161475945608814,-22.2300035373127,1.900157644211067,-41.29431177671342,-22.23,1.9,-2.8985146284647798e-05,-0.13887120091417082,-2.2295810176640083e-05,-0.5256379187529745,0.5229287760291814,0.8666667707305955,-0.8642971722877182,0.0,0.0
20.3,-41.12749558996096,-22.230003513395896,1.899946774238694,-41.26071887792513,-22.23,1.9,-7.492762551389825e-07,-0.10779919805414255,-1.8365811771453054e-05,-0.30303095971641336,0.3020341554292282,0.660557048167392,-0.6598322738212127,0.0,0.0
20.35,-41.09614030166,-22.230003510125705,1.8997589010255855,-41.215069937633366,-22.23,1.9,4.3723418504578866e-05,-0.06438748822114312,-1.5511001593372536e-05,-0.042941586109953855,0.045700729075310254,0.4088598693293079,-0.41183049092441043,0.0,0.0
20.400000000000002,-41.06635387357991,-22.230003533666217,1.8996739365401556,-41.1585022605954,-22.23,1.9,5.67849208193607e-05,-0.015117918577337894,-1.7638502780401395e-05,0.2006427384607358,-0.19617267470408875,0.1618052743956315,-0.1665208423148837,0.0,0.0
20.450000000000003,-41.03693595121632,-22.230003575264227,1.8997263071285089,-41.093059937792255,-22.23,1.9,2.884680645043823e-05,0.0336744821642392,-1.9691788524612716e-05,0.399745182563921,-0.396904469120538,-0.05102939150208786,0.047901823846203555,0.0,0.0
20.5,-41.00669997689656,-22.230003616030082,1.8998888251168693,-41.021460829539855,-22.23,1.9,-1.7353893412125582e-05,0.07666554196406548,-1.7532736476696395e-05,0.5457752822326406,-0.5465074246237117,-0.21482339064552916,0.21530476867758921,0.0,0.0
20.55,-40.97460385716221,-22.23000362199322,1.900087166402128,-40.94686354860011,-22.23,1.9,-3.950694039140559e-05,0.1098590900656389,-1.4571233409346243e-05,0.6384530231918275,-0.6413905482021508,-0.32151210347824694,0.324258204806064,0.0,0.0
20.6,-40.93984341262048,-22.230003569807444,1.9002349591573986,-40.87263444329208,-22.23,1.9,-2.09592553382833e-05,0.13072594439263965,-1.623911404951196e-05,0.6826224948197179,-0.6845164306913081,-0.37014243334885005,0.3718206111022651,0.0,0.0
20.650000000000002,-40.90190982378704,-22.230003470384826,1.900271041932691,-40.802114580602996,-22.23,1.9,2.078567105195283e-06,0.13816887011237738,-1.9403148405366433e-05,0.6898527446289081,-0.6897937030327451,-0.37075096288636067,0.37041510962787194,0.0,0.0
20.700000000000003,-40.86061782969652,-22.230003344973948,1.9001834276173029,-40.73838672929947,-22.23,1.9,-9.245356521894249e-06,0.1321457086256409,-1.8009200243061058e-05,0.6708289194067607,-0.6712939288867403,-0.3371552130696404,0.33736411732875854,0.0,0.0
20.75,-40.81611130876666,-22.230003190225297,1.900012369311357,-40.684042343038534,-22.23,1.9,-3.873023992121506e-05,0.11327470158426237,-1.4905499325426171e-05,0.6236307463609122,-0.6265229452165663,-0.2738339865366347,0.27653137800424876,0.0,0.0
20.8,-40.768849165934704,-22.230002989318063,1.8998330415264038,-40.64094854347878,-22.23,1.9,-4.0740915028373214e-05,0.08290284285388912,-1.6005225113502156e-05,0.5378760059620818,-0.5415343337174809,-0.17738536993999401,0.18083581636352106,0.0,0.0
20.85,-40.719570494030016,-22.23000274357553,1.8997249086980343,-40.61001510339146,-22.23,1.9,-2.942075530646038e-06,0.04337440961216939,-1.9381011044885522e-05,0.40851536934949106,-0.4096428533881052,-0.04744050018192333,0.04829728516752938,0.0,0.0
20.900000000000002,-40.66923676901045,-22.23000247364858,1.899738883433377,-40.59096142977164,-22.23,1.9,4.312175312357602e-05,-0.001959587632087627,-1.9481552390812486e-05,0.24042085740883057,-0.2377126246861886,0.11065610735139632,-0.11364186084655727,0.0,0.0
20.950000000000003,-40.618950767624746,-22.230002200746412,1.8998743845085753,-40.58208354694923,-22.23,1.9,5.8437048532740675e-05,-0.048930277196281305,-1.663892553473347e-05,0.043384389888973335,-0.03876624117301303,0.2911487296050475,-0.2959907671594972,0.0,0.0
21.0,-40.5698548289282,-22.23000193740043,1.9000762341361486,-40.58002107970017,-22.23,1.9,2.9232148964156156e-05,-0.09271744240261932,-1.6725715999058728e-05,-0.17444682198531924,0.17734919414106604,0.4929980387771017,-0.49611803071862026,0.0,0.0
21.05,-40.523012600319,-22.23000168440787,1.900256121383392,-40.57957693115403,-22.23,1.9,-1.5800275351340007e-05,-0.12795335687790732,-2.1586941793917114e-05,-0.40805116332390545,0.40725863240777527,0.718444151232196,-0.717957341681899,0.0,0.0
21.1,-40.47927741829422,-22.230001431147787,1.900334303805689,-40.574864665860886,-22.23,1.9,-1.8835105361375805e-05,-0.14891833317679024,-2.2629962979450676e-05,-0.5929274804599645,0.5911925091971331,0.9068414839524641,-0.9054416963551908,0.0,0.0
21.150000000000002,-40.439154066484896,-22.2300011952712,1.9002773315839192,-40.561546751892635,-22.23,1.9,1.737043020832005e-05,-0.15093304037458244,-1.734182103357998e-05,-0.6262754865330145,0.6273259238164564,0.9538559470239965,-0.9551442551802742,0.0,0.0
21.200000000000003,-40.40269000728833,-22.230001038421204,1.9001078143567431,-40.53706533855781,-22.23,1.9,1.3992723445251361e-05,-0.13277091064741922,-1.816754429606404e-05,-0.48682244491686955,0.48822100729314205,0.8324225515592413,-0.834063399245801,0.0,0.0
21.25,-40.36945088767687,-22.230000953753745,1.8998941793206132,-40.50041015783316,-22.23,1.9,-3.0867727363375904e-05,-0.09768569176771025,-2.311377377165909e-05,-0.2363963275465264,0.23432053001106706,0.5969553514232994,-0.5952153958822509,0.0,0.0
21.3,-40.338595284479105,-22.230000900434057,1.899725780591996,-40.45188550747477,-22.23,1.9,-5.5688582212417315e-05,-0.051880722747011894,-2.2957863373106688e-05,0.03751567921292365,-0.042134748112647724,0.32860852437780297,-0.32433005060436004,0.0,0.0
21.35,-40.309015384292984,-22.230000864854823,1.8996742466901253,-40.392877234129166,-22.23,1.9,-3.7422977149223286e-05,-0.002214100149854616,-2.005712817850858e-05,0.27365136708829585,-0.27742523001217495,0.08612884060995733,-0.08264119118681355,0.0,0.0
21.400000000000002,-40.27950024531019,-22.230000839998926,1.899759017176151,-40.32561971644444,-22.23,1.9,7.289409178645403e-06,0.04521894539770205,-2.032277684444896e-05,0.44827139708485164,-0.44867552238269476,-0.10392573128058691,0.10404451655236074,0.0,0.0
21.450000000000003,-40.24888863340137,-22.23000082353205,1.8999386709983515,-40.252962848181355,-22.23,1.9,4.1115922659781946e-05,0.08571548879177317,-2.3710459089301834e-05,0.5656844240387645,-0.5630025587370997,-0.2389356242892516,0.23590568768885586,0.0,0.0
21.5,-40.216190855608055,-22.23000081904054,1.9001320771199948,-40.178139021324434,-22.23,1.9,3.3848110619679736e-05,0.115976159963893,-2.4341831688578697e-05,0.6412929755730101,-0.6385816316566832,-0.32660327413075374,0.32352538345640014,0.0,0.0
21.55,-40.180672492297525,-22.230000811053838,1.9002559539563728,-40.10453010919311,-22.23,1.9,3.150826996536487e-06,0.13378670530141887,-2.0969255334464284e-05,0.6831265386911756,-0.6826880984894789,-0.3700212526319175,0.3692772516498621,0.0,0.0
21.6,-40.1419037130795,-22.230000766108947,1.9002600346544272,-40.03543444955279,-22.23,1.9,-3.708196138719833e-06,0.13794408158375057,-2.0100826943271957e-05,0.6888718192553974,-0.6893201974383839,-0.36665963161349524,0.36682506154024475,0.0,0.0
21.650000000000002,-40.09978168473643,-22.23000067344331,1.9001460190283839,-39.973833827726025,-22.23,1.9,2.133448045642454e-05,0.12842276654910947,-2.343326658658927e-05,0.6569112995217393,-0.6555425700134513,-0.31911975024090433,0.31740805255567806,0.0,0.0
21.700000000000003,-40.05453130272545,-22.230000552119485,1.8999651211466606,-39.922160459703576,-22.23,1.9,3.6246405797738624e-05,0.10632846309740955,-2.461486025547017e-05,0.5921317829805067,-0.5891648850391848,-0.23900834219243816,0.2356702150827793,0.0,0.0
21.75,-40.00668581657443,-22.2300004199337,1.899796692218184,-39.88206397525554,-22.23,1.9,1.1163207509406993e-05,0.0735724265875262,-2.15842293926037e-05,0.49906646885001604,-0.4975689284427062,-0.13743354584355083,0.13561851139506265,0.0,0.0
21.8,-39.95704622674009,-22.230000279117544,1.8997160011446435,-39.85417840104245,-22.23,1.9,-3.468014584118129e-05,0.032655889958053345,-1.9668786611324212e-05,0.37444214875298176,-0.3766092428153992,-0.014955879666159614,0.016846473847245712,0.0,0.0
21.85,-39.90661765417254,-22.230000121545597,1.8997626737473237,-39.8378891437264,-22.23,1.9,-5.928402483255811e-05,-0.013220328150409395,-2.1761555495071444e-05,0.21143950862230942,-0.21619089951788237,0.13585176698478343,-0.13141195362255306,0.0,0.0
21.900000000000002,-39.85652293943109,-22.229999946747476,1.8999218228478931,-39.83109997308216,-22.23,1.9,-4.020102808339585e-05,-0.059956461888407614,-2.363542162923191e-05,0.008830449077669833,-0.012802421439493838,0.3212746928896522,-0.31765358004802796,0.0,0.0
21.950000000000003,-39.80789641067192,-22.229999766993682,1.900126926186954,-39.83000000510828,-22.23,1.9,7.625274857552181e-06,-0.10251786593100892,-2.058570649982922e-05,-0.22674185445665684,0.22637260192615416,0.5422493110093289,-0.5421797054757989,0.0,0.0
22.0,-39.761762059160226,-22.229999603392212,1.9002874120331914,-39.8290010057865,-22.23,1.9,3.567755993456992e-05,-0.13501688405106096,-1.653839588005466e-05,-0.4716914727280076,0.4740983259419916,0.781898263415535,-0.7845237262816079,0.0,0.0
22.05,-39.71889903757634,-22.229999484103,1.9003327149592129,-39.82247052114296,-22.23,1.9,1.0662686267168107e-05,-0.15141815527392055,-1.9751102731147548e-05,-0.6225944031981561,0.6234686591557166,0.9391767980495507,-0.9403209705500797,0.0,0.0
22.1,-39.67970531716446,-22.22999939647471,1.9002435266652191,-39.806537096165194,-22.23,1.9,-1.187391626689625e-05,-0.1480731651619828,-2.3233844492392224e-05,-0.5999361489423912,0.5985440842892265,0.9318298287008505,-0.9307805543986155,0.0,0.0
22.150000000000002,-39.644105743949936,-22.22999932350008,1.9000551226986149,-39.77905162116211,-22.23,1.9,2.034564409209165e-05,-0.12543451734270444,-1.8947676576988777e-05,-0.4300154706413867,0.43074299753151735,0.7799283023691294,-0.7809243938593805,0.0,0.0
22.200000000000003,-39.61155414442382,-22.22999930582878,1.8998443463835506,-39.73935431488864,-22.23,1.9,5.549503052590043e-05,-0.08739008900891444,-1.6659814712305636e-05,-0.18063580225929143,0.18457095797918294,0.5437218671163714,-0.5478742202183465,0.0,0.0
22.25,-39.58112795602653,-22.229999356455558,1.899700102502532,-39.6880417076568,-22.23,1.9,4.682914937334064e-05,-0.040038627818275246,-1.9744938050729645e-05,0.08249533695782085,-0.07854774172570173,0.28317066919570794,-0.2873876176500389,0.0,0.0
22.3,-39.55167815097473,-22.22999945164292,1.8996833402309867,-39.62673362444685,-22.23,1.9,3.863064062255332e-06,0.009892660505147198,-2.1790725959521555e-05,0.31267754964589245,-0.3117659398683724,0.04385408183409456,-0.04507675961467961,0.0,0.0
22.35,-39.521992776242136,-22.22999956053202,1.899797779088233,-39.55784016801838,-22.23,1.9,-3.925936596632363e-05,0.056385840859536296,-1.9594223720210915e-05,0.48779765442303424,-0.490496500382238,-0.1479529199527461,0.15037855328779584,0.0,0.0
22.400000000000002,-39.490943395115224,-22.229999649223426,1.8999892016963091,-39.484328702021415,-22.23,1.9,-4.7024986438989116e-05,0.09475252111491071,-1.7358231678014974e-05,0.6028632609049175,-0.6067496703567381,-0.2798370489087578,0.2834969575917704,0.0,0.0
22.450000000000003,-39.457597648998245,-22.229999698975224,1.9001722835001675,-39.40949083410755,-22.23,1.9,-1.7925048001466702e-05,0.12186586417402523,-1.97098247797549e-05,0.6644812886366045,-0.6664114922810174,-0.3512140874384502,0.35288000643154627,0.0,0.0
22.5,-39.42129397337651,-22.229999720454906,1.9002691104137868,-39.33670939904105,-22.23,1.9,5.288223742397773e-06,0.13609294971576907,-2.279200088727274e-05,0.6878490600068363,-0.6877021627014831,-0.37338813588887465,0.37291639971564816,0.0,0.0
22.55,-39.38168331302299,-22.229999726281427,1.9002413519731178,-39.26922544180993,-22.23,1.9,-7.826515223235264e-06,0.13685760001620115,-2.1153690903978095e-05,0.6849171489313757,-0.6854512481795321,-0.35918176040375704,0.35941656423271895,0.0,0.0
22.6,-39.338745425835214,-22.22999970510315,1.9001041782372607,-39.20990520073714,-22.23,1.9,-3.0277019468149466e-05,0.12427582499195619,-1.8551060247095597e-05,0.653160412619182,-0.6556479602930828,-0.31117110348282506,0.31341216233581837,0.0,0.0
22.650000000000002,-39.292784719296876,-22.229999643358646,1.8999185287252502,-39.16100709059159,-22.23,1.9,-1.932192553118298e-05,0.09928518658675381,-2.049967017532647e-05,0.5828292840211,-0.5850099024082525,-0.2266753580681709,0.2285801141432915,0.0,0.0
22.700000000000003,-39.24440605020099,-22.22999955085913,1.8997659405618483,-39.123948685699325,-22.23,1.9,2.2831100905581012e-05,0.06387903223224417,-2.4001719855014284e-05,0.47051220839182595,-0.4695641498352146,-0.10837919502688308,0.10708855341188929,0.0,0.0
22.75,-39.1944684512288,-22.229999448739402,1.8997153508521003,-39.099073703054614,-22.23,1.9,5.583298575842385e-05,0.021040206508842123,-2.3758114381901437e-05,0.32171577602348767,-0.3176923526240951,0.03549744123367901,-0.039864259261707585,0.0,0.0
22.8,-39.144015519757495,-22.229999351937234,1.8997937661106186,-39.08541898543105,-22.23,1.9,4.849193468343223e-05,-0.025486328127362113,-2.1290471769407195e-05,0.14456681738141364,-0.14039699957951476,0.19863450674390357,-0.20310051708405844,0.0,0.0
22.85,-39.094183614005935,-22.22999926683824,1.8999722134356831,-39.080481484492665,-22.23,1.9,5.110071572186716e-06,-0.07134199378705937,-2.2174748715551768e-05,-0.05645623035207764,0.05753956671536348,0.38238554860395013,-0.3837747780260755,0.0,0.0
22.900000000000002,-39.046091370793526,-22.22999919321324,1.900174719308164,-39.07998578502437,-22.23,1.9,-3.660139836185741e-05,-0.1115710778213219,-2.6827245208836494e-05,-0.28255126778479867,0.2799437594911116,0.5956130192313267,-0.5933976736685127,0.0,0.0
22.950000000000003,-39.000714481018626,-22.229999122714545,1.9003113711664155,-39.0780698149201,-22.23,1.9,-3.158161149810853e-05,-0.14054113769455556,-2.7456595949867226e-05,-0.5120187474532705,0.50909343298969,0.8226443528383061,-0.8201324865352619,0.0,0.0
23.0,-38.95874887122637,-22.22999906732626,1.9003225209246843,-39.06948028276482,-22.23,1.9,5.768161860893752e-06,-0.1525069453432277,-2.2272811526459987e-05,-0.6333323305829422,0.6333503333797095,0.9530933753881453,-0.9534288029827788,0.0,0.0
23.05,-38.920480119577434,-22.22999908775963,1.900203220284577,-39.050798165199616,-22.23,1.9,-4.06685299112126e-07,-0.14416332837119453,-2.3258096779560067e-05,-0.5723307222468491,0.5724330769716615,0.9087802744906072,-0.9092075682614064,0.0,0.0
23.1,-38.885711083017256,-22.229999184928598,1.9000009892681156,-39.02026852997824,-22.23,1.9,-4.116722526149012e-05,-0.11683843118855992,-2.80658883414344e-05,-0.3630704805492353,0.3598405147056329,0.716922498310036,-0.7141098686200795,0.0,0.0
23.150000000000002,-38.853789316372854,-22.229999321581403,1.899798874790463,-38.97756751907822,-22.23,1.9,-4.805185207510456e-05,-0.07567411817052758,-2.6844785691311805e-05,-0.09502449096443139,0.0905691236458539,0.45979417569743014,-0.4557416773083766,0.0,0.0
23.200000000000003,-38.82372038783529,-22.229999492726996,1.899682627606029,-38.92356933181198,-22.23,1.9,-1.2838202461517708e-05,-0.02728662729579334,-2.349144204693888e-05,0.15784687952238155,-0.15992020398597923,0.20653309677754889,-0.2047982989805313,0.0,0.0
23.25,-38.79432449751706,-22.22999968540826,1.8997008191030882,-38.860113207937935,-22.23,1.9,3.249773243670145e-05,0.02188346523663516,-2.3951272970703985e-05,0.36004746574490604,-0.35835600050518923,-0.007250995086895154,0.00521858102141369,0.0,0.0
23.3,-38.764398064002016,-22.22999988839838,1.8998414728163187,-38.78977041077162,-22.23,1.9,5.1901135751747595e-05,0.06645271338234872,-2.6945274994546713e-05,0.5071533239130758,-0.5033139265299171,-0.17188693787589995,0.16765039528903117,0.0,0.0
23.35,-38.73285277288073,-22.23000009956627,1.9000391899754852,-38.71561121029678,-22.23,1.9,2.9326987098130478e-05,0.10234204543893818,-2.675242981447472e-05,0.6085271737316852,-0.6058989356578466,-0.28892067639939945,0.28589254523476226,0.0,0.0
23.400000000000002,-38.69881833776721,-22.230000295391786,1.9002068456166568,-38.640971866276516,-22.23,1.9,-5.834985569572411e-06,0.12664412086003754,-2.314920476786084e-05,0.6701290035213687,-0.6702630999128025,-0.35766499147472003,0.357465832938809,0.0,0.0
23.450000000000003,-38.66170829022629,-22.23000044222883,1.9002740783852468,-38.56922161136436,-22.23,1.9,-9.64260815393707e-06,0.13762010889537668,-2.2636933056922695e-05,0.6917634380903182,-0.6925961522884059,-0.37528026911357165,0.37579621209168207,0.0,0.0
23.5,-38.621255039425456,-22.23000053502337,1.900215514105999,-38.50352963421542,-22.23,1.9,1.385980884279076e-05,0.13481259672764803,-2.5934702351964334e-05,0.6757458611517075,-0.6748208406987166,-0.34619714013123365,0.344895346107639,0.0,0.0
23.55,-38.57752084970191,-22.230000594925812,1.9000592055405015,-38.44663206259742,-22.23,1.9,1.8996034520287683e-05,0.1189038665029817,-2.641804032836229e-05,0.6294580053052279,-0.6276993774635634,-0.2835335329030652,0.2813829542557231,0.0,0.0
23.6,-38.530888437699055,-22.230000633340648,1.899874054407013,-38.40059894650193,-22.23,1.9,-1.3062935119528831e-05,0.09133142230594098,-2.3001848918236114e-05,0.5560168002750575,-0.556454919875833,-0.19744158268399045,0.1975502271303788,0.0,0.0
23.650000000000002,-38.48203134497077,-22.230000644689333,1.8997416808219638,-38.36660124125537,-22.23,1.9,-5.048261349797746e-05,0.05412341502937876,-2.1541056204829947e-05,0.448731651431564,-0.4524312298297747,-0.08676549377628308,0.09016943790296188,0.0,0.0
23.700000000000003,-38.431862061616435,-22.23000062430018,1.8997229319952018,-38.34467779063016,-22.23,1.9,-5.3759487697918316e-05,0.010097874754535963,-2.3925116735150862e-05,0.2996893942955324,-0.3043885408818234,0.05470481913001189,-0.05034196225015218,0.0,0.0
23.75,-38.38145677466125,-22.230000580018853,1.8998312950915919,-38.333502309955854,-22.23,1.9,-1.6608973707990072e-05,-0.03695819030315328,-2.5297557865768502e-05,0.10919788452648761,-0.11149438100974904,0.22966085507515602,-0.2277302976868347,0.0,0.0
23.8,-38.331958452590364,-22.230000527353738,1.9000241416823698,-38.3301503692302,-22.23,1.9,3.2005019313437666e-05,-0.08233130030824447,-2.2139456028921283e-05,-0.11412875050921639,0.1158142913072766,0.43614213404550156,-0.4381381920794217,0.0,0.0
23.85,-38.284462330334144,-22.23000048610127,1.9002180791523624,-38.329876324508355,-22.23,1.9,4.800580948649701e-05,-0.1205121232234604,-1.8956172697262743e-05,-0.3573112616890105,0.36094825967861205,0.6687340175685862,-0.6726154784758448,0.0,0.0
23.900000000000002,-38.23988741753649,-22.230000472943832,1.9003269873897892,-38.32671226320284,-22.23,1.9,1.595855573639647e-05,-0.14549515586667358,-2.2441289386040885e-05,-0.5654890164708127,0.5669902717124093,0.8774517112285757,-0.8792543173084927,0.0,0.0
23.950000000000003,-38.19883789733071,-22.230000467933447,1.9003038885249872,-38.31585113235367,-22.23,1.9,-5.1415973247072895e-06,-0.152287534462288,-2.5713949408305885e-05,-0.6330991553429336,0.6324275518884932,0.9565244551928175,-0.9562230653454996,0.0,0.0
24.0,-38.16148148998788,-22.230000455969297,1.9001575569918958,-38.29431177671342,-22.23,1.9,2.7613693810621786e-05,-0.13912256678770665,-2.1193944885953844e-05,-0.5346266541117883,0.536196095235173,0.8756836547875617,-0.8775445375609916,0.0,0.0
24.05,-38.127501008844064,-22.230000489399526,1.8999467482705292,-38.26071887792513,-22.23,1.9,5.164991642648103e-05,-0.10804264323743244,-1.951429578113582e-05,-0.31452062439513806,0.31851595880093714,0.6720580106270564,-0.6763039625634546,0.0,0.0
24.1,-38.0961456794338,-22.230000590029245,1.8997589705910065,-38.215069937633366,-22.23,1.9,2.566081938776565e-05,-0.06432031230991064,-2.354074207291891e-05,-0.043994387466287754,0.0464992908566097,0.40984982405084075,-0.41267627384638,0.0,0.0
24.150000000000002,-38.0663591885414,-22.230000739204534,1.8996740170034534,-38.1585022605954,-22.23,1.9,-2.25512450463816e-05,-0.014766656372517097,-2.558203320795327e-05,0.21184380883512963,-0.21312693802254698,0.15053804628593168,-0.1496194357630439,0.0,0.0
24.200000000000003,-38.036941125574906,-22.230000911073997,1.8997263636687773,-38.093059937792255,-22.23,1.9,-5.288248958413203e-05,0.03405536582717888,-2.3409037748384892e-05,0.41508529547826134,-0.4192311961575327,-0.0663904920439708,0.07020988224404606,0.0,0.0
24.25,-38.00670490503023,-22.230001079001415,1.8998889002360928,-38.021460829539855,-22.23,1.9,-4.2214137660723017e-05,0.07679950944882566,-2.1912653502318154e-05,0.5538847909000952,-0.5577850420555737,-0.22295510456938736,0.2265620520093987,0.0,0.0
24.3,-37.97460854690304,-22.23000122973458,1.9000872915209248,-37.94686354860011,-22.23,1.9,-4.268531885804869e-06,0.10971001960104523,-2.476345875758624e-05,0.6350859009089209,-0.6361615275655812,-0.31822589847640614,0.3189597816906877,0.0,0.0
24.35,-37.93984803520009,-22.230001366391544,1.9002350867872748,-37.87263444329208,-22.23,1.9,1.593371784849127e-05,0.13055730499219576,-2.751141439617726e-05,0.6762183853108293,-0.6752957887850564,-0.36383565215843816,0.3625155290482974,0.0,0.0
24.400000000000002,-37.90191450054892,-22.230001482512428,1.9002711196201092,-37.802114580602996,-22.23,1.9,-7.670357649050682e-07,0.13818128565875468,-2.5485877960387816e-05,0.689778872767782,-0.6897994455902132,-0.3707223340755856,0.3703779953915001,0.0,0.0
24.450000000000003,-37.860622463353835,-22.230001550135963,1.9001834822489128,-37.73838672929947,-22.23,1.9,-1.85879134603219e-05,0.13218524048315042,-2.3207949408870687e-05,0.6733148022347789,-0.6749414534403109,-0.3396707565870335,0.3409794181794571,0.0,0.0
24.5,-37.81611572735468,-22.230001547639507,1.9000124496130917,-37.684042343038534,-22.23,1.9,-6.024986995986987e-07,0.11309729111201754,-2.565639617212082e-05,0.618651242539473,-0.619289759013635,-0.26893840444519296,0.26921897351429097,0.0,0.0
