time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
1.75,-41.000000000000625,-26.000000000001116,2.0189711936817396,-41.0,-26.0,2.009636863425926,-1.1295439694080124e-13,-7.427378448873141e-14,-1.001997673173311e-11,-0.02771550585658418,0.02771550578972382,-0.02771550585240756,0.027715505776980492,0.4607928240740739,0.0
1.8,-41.000000000000625,-26.000000000001116,2.045304245399434,-41.0,-26.0,2.0323968,-9.122737301829783e-14,-7.560546876596571e-14,-1.0383801800636051e-11,-0.06438534411454111,0.06438534404431227,-0.06438534411406209,0.06438534403678041,0.44927999999999996,0.0
1.85,-41.000000000000625,-26.000000000001116,2.0709351560000218,-41.0,-26.0,2.054533097685185,-1.5950647915642448e-13,6.78042658747641e-14,-1.0917746938714175e-11,-0.09968068351539261,0.0996806834372033,-0.09968068351989437,0.09968068344263997,0.4358617129629627,0.0
1.9000000000000001,-41.000000000000625,-26.000000000001116,2.095741623728201,-41.0,-26.0,2.07595277037037,-2.1447428649945156e-13,2.142466007116564e-13,-1.1393055456173805e-11,-0.13327567073235336,0.13327567064936324,-0.1332756707390323,0.13327567066006313,0.4206318518518516,0.0
1.9500000000000002,-41.000000000000625,-26.000000000001116,2.1196137587697432,-41.0,-26.0,2.0965678875,-3.166790931958043e-13,3.175589107775082e-13,-1.1721036536914945e-11,-0.16512977724402117,0.16512977715500754,-0.16512977724755828,0.165129777170389,0.40369875,0.0
2.0,-41.000000000000625,-26.000000000001116,2.1424394851973663,-41.0,-26.0,2.116296296296296,-3.784663848451439e-13,4.884027280874811e-13,-1.1627672247578981e-11,-0.1947679210062022,0.19476792091860287,-0.19476792101597382,0.19476792093935727,0.38518518518518535,0.0
2.0500000000000003,-41.000000000000625,-26.000000000001116,2.1641196767004027,-41.0,-26.0,2.1350623439814815,-1.7870695514379685e-13,2.1414819818343365e-13,-1.1104625443267383e-11,-0.2220741237586578,0.22207412368731733,-0.2220741237570385,0.22207412367209634,0.3652283796296292,0.0
2.1,-41.000000000000625,-26.000000000001116,2.1845617796170167,-41.0,-26.0,2.1527975999999995,-1.6625618280226973e-13,-6.39844018415111e-14,-1.0680375782238737e-11,-0.24677098918764243,0.24677098911564854,-0.24677098917420903,0.24677098909526507,0.34397999999999945,0.0
2.15,-41.000000000000625,-26.000000000001116,2.203682609277632,-41.0,-26.0,2.1694415782407406,-7.599844899558798e-14,-1.5512523450162696e-13,-1.0262380869592949e-11,-0.268625340462696,0.2686253403969705,-0.2686253404587997,0.26862534037911623,0.32160615740740706,0.0
2.2,-41.000000000000625,-26.000000000001116,2.2214075411029572,-41.0,-26.0,2.1849424592592595,-8.480727200033935e-14,1.5161494733892555e-14,-9.861459754680066e-12,-0.28736233210740314,0.287362332040347,-0.28736233211380535,0.2873623320409401,0.29828740740740733,0.0
2.25,-41.000000000000625,-26.000000000001116,2.2376758544296034,-41.0,-26.0,2.1992578125,-2.272591653243044e-13,1.187077387822913e-13,-9.528810877003951e-12,-0.30284333448921813,0.3028433344163029,-0.3028433344894966,0.30284333442701145,0.27421874999999996,0.0
2.3000000000000003,-41.000000000000625,-26.000000000001116,2.2524355676763377,-41.0,-26.0,2.2123553185185187,-2.5164549205570153e-13,3.128051870157182e-14,-9.338892759322381e-12,-0.31482639561291287,0.3148263955451697,-0.3148263956058818,0.31482639554052033,0.24960962962962954,0.0
2.35,-41.000000000000625,-26.000000000001116,2.2656441138668897,-41.0,-26.0,2.2242134912037033,-3.1319695127655696e-13,-3.0242443341385594e-13,-9.275890052886849e-12,-0.32295721510024333,0.32295721503126024,-0.3229572150721784,0.32295721500883895,0.2246839351851854,0.0
2.4000000000000004,-41.000000000000625,-26.00000000000111,2.277273033453034,-41.0,-26.0,2.2348224,-1.440840981611261e-13,-1.0462495132279325e-12,-9.190434304297394e-12,-0.32697366685150075,0.32697366679333695,-0.32697366679902795,0.32697366672633055,0.1996799999999993,0.0
2.45,-41.000000000000625,-26.000000000001098,2.2873115436337734,-41.0,-26.0,2.244184392129629,8.837471383591231e-13,-1.6334114040321038e-12,-9.03428104010296e-12,-0.32682009111536936,0.3268200911182574,-0.32682009112031685,0.32682009098909637,0.17485060185185114,0.0
2.5,-41.00000000000067,-26.000000000001098,2.295759508046445,-41.0,-26.0,2.2523148148148144,2.028825998207611e-12,-1.031980986952173e-12,-8.771235073299928e-12,-0.32221824319458214,0.3222182432255901,-0.3222182432830706,0.3222182431276832,0.15046296296296272,0.0
2.5500000000000003,-41.00000000000078,-26.000000000001098,2.3026349710087057,-41.0,-26.0,2.2592427375000006,2.2638389885708382e-12,-4.061951526803667e-14,-8.594162433913114e-12,-0.31304768820926493,0.3130476882193405,-0.31304768831018837,0.31304768817792095,0.12679874999999946,0.0
2.6,-41.000000000000846,-26.00000000000116,2.307966027945384,-41.0,-26.0,2.2650116740740738,1.6217728657849815e-12,5.344743332700111e-13,-8.500671657302421e-12,-0.29893652067947696,0.2989365206458705,-0.2989365207401815,0.2989365206527659,0.10415407407407369,0.0
2.6500000000000004,-41.000000000000924,-26.00000000000127,2.3117995385336756,-41.0,-26.0,2.2696803050925927,5.509844056731301e-13,7.971679849825576e-13,-8.383627762908829e-12,-0.27965088316195075,0.27965088308659214,-0.27965088317154474,0.2796508831277138,0.08283949074074036,0.0
2.7,-41.00000000000094,-26.000000000001407,2.314200273689392,-41.0,-26.0,2.2733231999999997,-4.58275532141512e-14,5.610875312438561e-13,-8.262040908994658e-12,-0.25502492016028505,0.25502492008897276,-0.2550249201466935,0.25502492010052286,0.06318000000000014,0.0
2.75,-41.000000000000945,-26.00000000000153,2.3152528305009388,-41.0,-26.0,2.276031539351852,-2.1564635874162008e-13,9.212888013780944e-14,-8.308631021101699e-12,-0.2249237513715298,0.22492375130971431,-0.22492375134663828,0.22492375128998154,0.0455150462962968,0.0
2.8000000000000003,-41.00000000000095,-26.000000000001652,2.3150583457085956,-41.0,-26.0,2.277913837037037,-3.162836799047259e-13,-2.0440693599212849e-13,-8.462446256135805e-12,-0.1891527903473822,0.18915279028807425,-0.18915279032507198,0.18915279026363108,0.030198518518518413,0.0
2.85,-41.00000000000095,-26.00000000000177,2.3137372242678778,-41.0,-26.0,2.2790966624999993,-3.7387605282300997e-13,-2.0335943847956896e-13,-8.614175760013785e-12,-0.14748653098805814,0.1474865309292792,-0.14748653098036052,0.1474865309163127,0.017598750000000662,0.0
2.9000000000000004,-41.00000000000096,-26.000000000001872,2.31143692574853,-41.0,-26.0,2.2797253629629624,-4.5163635440821693e-13,-7.805255827118301e-14,-8.933977685441591e-12,-0.09996180332709631,0.0999618032633013,-0.09996180332652659,0.09996180326283467,0.008098518518518059,0.0
2.95,-41.00000000000104,-26.000000000001965,2.3083116570120863,-41.0,-26.0,2.2799647856481475,-6.678551465138532e-13,1.3760059951217627e-13,-9.407340215600478e-12,-0.046121954268521094,0.04612195419372993,-0.04612195426365735,0.04612195420410149,0.002095046296296177,0.0
3.0,-41.0000000000011,-26.000000000002018,2.304549367797193,-41.0,-26.0,2.28,-4.0253447813296524e-11,6.919379295425645e-11,-1.034647277503788e-11,0.013980610584178425,-0.013980749490413056,0.013980516913545233,-0.013980378155905535,0.0,0.0
3.0500000000000003,-40.999999941314634,-25.999999964262503,2.3003636831455396,-40.99934651848116,-25.999607911088695,2.2798758385114204,-3.305500046078535e-05,5.5922045166772636e-05,8.837025650731452e-10,0.053092808625501434,-0.004669237811390059,0.08468111984966287,-0.13310467435223494,-0.007325822226396677,0.0
3.1,-40.99999571614754,-25.999997411712464,2.295925451408914,-40.99502944021178,-25.997017664127068,2.2790555936402384,-0.00082469934534002,0.001321275192181423,5.520811231100273e-07,0.01716354857862909,0.1985770935747333,0.15435656598612826,-0.3700874722889309,-0.02736770554481536,0.0
3.1500000000000004,-40.99994754582512,-25.999968102957723,2.2912944987023796,-40.98406922936615,-25.990441537619688,2.276973153579568,-0.004408658559240702,0.007062795274438045,1.5696141966609336e-05,-0.0690647175610582,0.4568061972709153,0.17131282055547792,-0.5587872950071686,-0.0573710643702006,0.0
3.2,-40.99970741890963,-25.9998206582348,2.2863613907872993,-40.964185137648634,-25.978511082589183,2.2731951761532407,-0.012841781553879434,0.020699868047279104,0.000131239180509371,-0.1677616620592347,0.6342525551939975,0.10660839003455996,-0.5709430009276351,-0.09477969905896405,0.0
3.25,-40.99894943387859,-25.99935196997784,2.2808461493301015,-40.933742997467,-25.960245798480198,2.2674111695187293,-0.027054282511013758,0.04364745038600929,0.0005739176316661712,-0.2624468849828351,0.6967612022684565,-0.025615850963954995,-0.3995675288289181,-0.13723579590898585,0.0
3.3000000000000003,-40.99714828727515,-25.99823295376879,2.274331260792725,-40.89170301510567,-25.935021809063404,2.259423572870077,-0.046634757098089154,0.07491626267424434,0.0016836215022591316,-0.3587250849285466,0.681123304336509,-0.17871785915655286,-0.11761934175875804,-0.18257992715961432,0.0
3.35,-40.99360868027774,-25.996028833145104,2.2663163042638903,-40.83756756389907,-25.90254053833944,2.249137837140823,-0.07017281188293355,0.11222771800979034,0.003770785159994589,-0.4574855595347638,0.6337767506942275,-0.30964539058351304,0.1904453492121626,-0.22885105099166425,0.0
3.4000000000000004,-40.98752020870851,-25.992238821244555,2.2562776159400957,-40.771328977404885,-25.862797386442928,2.2365525057069275,-0.09579106115131283,0.15317054179421388,0.006957633578542333,-0.5349702291611382,0.571611588179645,-0.4053438518440685,0.4722250888151833,-0.2742865115274202,0.0
3.45,-40.97801214572179,-25.986337165196026,2.2437235248730665,-40.693417342577376,-25.816050405546427,2.221749295089702,-0.12155863170501924,0.19547494537943305,0.011094901215005198,-0.5555490890011108,0.49211347234079206,-0.4736183451692826,0.6998134946095467,-0.3173220388306325,0.0
3.5,-40.964197542292084,-25.977802826896667,2.22825697710652,-40.604648292940695,-25.762788975764416,2.2048831756587317,-0.14584791232449132,0.23303510112738104,0.015781237599918865,0.29494516241053503,-0.4004744146208503,-1.3127809353551427,1.6469154324546214,-0.3565917489065212,0.0
3.5500000000000003,-40.945297393485276,-25.966128954321114,2.2096842069347398,-40.50617080176214,-25.70370248105728,2.1861724523348056,-0.167510564662427,0.24992486840470385,0.020318506008610262,0.22806384376963051,-0.3267505899915699,-1.1370017963048127,1.526389931432796,-0.3909281437017733,0.0
3.6,-40.92091317990794,-25.950845965511803,2.18795720457625,-40.39941497522548,-25.63964898513529,2.165888845292841,-0.1859692242425004,0.2475664075301207,0.024061474740625997,-0.1215043526693736,0.03575477220409773,-0.587815241978395,1.0145872523480106,-0.4193621111045434,0.0
3.6500000000000004,-40.89101402467825,-25.93151805974061,2.1632334523842567,-40.286039845604265,-25.57162390736256,2.1443475706648107,-0.20089950914334964,0.23625288883803158,0.026713295682478915,-0.34531611695529196,0.253485238389236,-0.08877846294583913,0.5571218894057678,-0.44112292494445515,0.0
3.7,-40.85573426484913,-25.907736265320544,2.1358964030902756,-40.16788116443511,-25.500728698661064,2.1218974212426702,-0.21206837509257168,0.22433922185058505,0.028258277612607494,-0.35689693036318787,0.23550991255078407,0.2505839898552144,0.2680055800263717,-0.4556382449925982,0.0
3.75,-40.815212523681154,-25.879135707460975,2.1064654862704595,-40.04689919569096,-25.42813951741458,2.098910847181283,-0.21909887543321963,0.21590245859876517,0.028753176271529166,-0.21107443650235924,0.049029250453510975,0.46284016258367733,0.1027620166443503,-0.46253411696153196,0.0
3.8000000000000003,-40.769510201188915,-25.845421590155436,2.075527131747473,-39.92512650895447,-25.35507590537268,2.0757740367013486,-0.22150346599488221,0.21151732197114514,0.02822541275617446,0.009570696017215052,-0.21180274539210786,0.6125975480088277,-0.014703859933381969,-0.4616349725052824,0.0
3.85,-40.718597040293155,-25.806395953945593,2.043708574445923,-39.804615772591205,-25.28276946355472,2.052876996792328,-0.2187538733486618,0.2099520082388772,0.02665189883087827,0.24206927859925176,-0.47485762043124424,0.7478340795503271,-0.1419856010183661,-0.4529636292193442,0.0
3.9000000000000004,-40.662375892480405,-25.76198353985139,2.0116667564798965,-39.687387546923006,-25.212432528153805,2.0306036339153715,-0.21047237314626296,0.20971968200722918,0.024006494164962658,0.4561655936241416,-0.7030977324908195,0.8852774235438229,-0.30298988041776165,-0.43674129064067907,0.0
3.95,-40.60071787126448,-25.712253281593004,1.9800755735149014,-39.57537807740128,-25.14522684644077,2.0093218347062436,-0.19662530862160268,0.20983395020363596,0.020319079720411803,0.6450430995565579,-0.8891382516608273,1.01928923415395,-0.49219473707332706,-0.41338754624771734,0.0
4.0,-40.533490519156054,-25.657432140417928,1.9496063486816115,-39.470387087780274,-25.082232252668163,1.9893735466782516,-0.17753950784477224,0.20986958920419865,0.015691972636385956,0.8101661066723616,-1.0394059061002965,1.137329354129045,-0.6906041318192531,-0.3835203714603571,0.0
4.05,-40.46057416482019,-25.59790952202326,1.9209022543844596,-39.374025573290375,-25.024415343974223,1.9710648589251707,-0.15380390609441,0.20974383583439257,0.010281582756497333,0.9522142635167681,-1.1609239019465278,1.2296144013766346,-0.8798547010146855,-0.3479561276399633,0.0
4.1000000000000005,-40.38186895588774,-25.534232159359043,1.8945497081260767,-39.28766359381142,-24.972598156286857,1.9546560828241706,-0.1261514487472211,0.20951207318578435,0.004269970225534785,1.0699242985389517,-1.256311965948581,1.2908721553999924,-1.048224960736764,-0.3077095620893699,0.0
4.15,-40.29729685413536,-25.467089914588346,1.8710505167030043,-39.21237806704602,-24.927426840227614,1.9403518327387437,-0.09539987332227559,0.20924791972281276,-0.002151153340658128,1.161408219871184,-1.324788064121332,1.3194352252789177,-1.1902503674995435,-0.2639938080528792,0.0
4.2,-40.206801719982565,-25.397293100857393,1.8507985241370855,-39.14890056169279,-24.889340337015675,1.9282911067216302,-0.062439820646965676,0.2089512891273912,-0.008784214598035273,1.6519900279241995,-1.7913882261887122,0.8894001882570004,-0.8775326668392007,-0.21822038471625918,0.0
4.25,-40.110373949519655,-25.32573953152823,1.8341162756339662,-39.09756509061971,-24.858539054371825,1.9185373672177444,-0.028460205956994382,0.19609084778416855,-0.01524304417848817,2.497374784375023,-2.625899017695208,0.043104341330075534,-0.1322534037242369,-0.17199919720674772,0.0
4.3,-40.00840348429088,-25.253374149744864,1.8213232464121494,-39.05825590403739,-24.834953542422433,1.9110686217671038,0.005326773466352341,0.15095491143157963,-0.020493848866631005,2.123611068767973,-2.247183924465527,0.3494485008597706,-0.5147302911006322,-0.12713853659305,0.0
4.3500000000000005,-39.902167915220275,-25.181153558347336,1.8125155085740108,-39.03035528267238,-24.81821316960343,1.905767503707752,0.038067535308335926,0.08187005595075238,-0.023523112195889668,1.4469988433834695,-1.5358113981654016,0.8998876884360316,-1.1387797408914466,-0.08564507988533845,0.0
4.4,-39.7936140030567,-25.110004865536084,1.8076097055690843,-39.01269133094046,-24.80761479856428,1.9024113528786881,0.06934266140210053,0.005846578015293999,-0.024024997406789265,0.9362734193144413,-0.9327350647681834,1.2311414119098703,-1.5662544243349852,-0.049723890035253356,0.0
4.45,-39.684870434703974,-25.04079731140081,1.8063172731445318,-39.003485770119966,-24.802091462071978,1.9006622963227926,0.09844066096795955,-0.06429623675279432,-0.02232852187422875,0.663304956216819,-0.5145182099663159,1.2767877274806672,-1.731839586032626,-0.021778415935904984,0.0
4.5,-39.57786695660101,-24.974300434576822,1.8080977886251657,-39.00030173152503,-24.800181038915014,1.9000573289897544,0.12391994427046715,-0.12221617227100764,-0.019214695555062646,0.5294865960773975,-0.21598825712863534,1.1440628311904881,-1.7208198545725997,-0.004410492421869167,0.0
4.55,-39.47413788345751,-24.911133575065236,1.812224688181109,-38.99999091288095,-24.79999848548016,1.8999999621370038,0.14389351117208984,-0.16585860157980037,-0.015735071277650472,0.42413099037334634,0.03944907161504374,0.9482067967207254,-1.6289229900648396,-9.839876104372518e-06,0.0
4.6000000000000005,-39.37476862315892,-24.851723946500865,1.8178980132875144,-38.998675935509624,-24.79977932258494,1.8999944830646234,0.1565574841991229,-0.1947684217353158,-0.012958200309024445,0.26546918350721194,0.2518320531724608,0.7955501315126082,-1.494975067279305,-0.00026374195812174113,0.0
4.65,-39.280411746542974,-24.796290417018888,1.824372333920793,-38.99248869535407,-24.798748115892344,1.8999687028973085,0.16131738001132273,-0.2086148616078226,-0.011560635601914794,0.06024362929357907,0.3515852631251152,0.7272993412393143,-1.305491677093688,-0.0008108970651280348,0.0
4.7,-39.19132219394001,-24.74486776064729,1.831074008195455,-38.97829665049503,-24.796382775082506,1.8999095693770625,0.15958889765932205,-0.20732433984946497,-0.011489624272607375,-0.11059624451805661,0.34177519991909316,0.6845241048724886,-1.0833620632466252,-0.0015876414270128401,0.0
4.75,-39.107390137947164,-24.6973612723092,1.837643024189985,-38.95370415369486,-24.79228402561581,1.8998071006403952,0.1537626110409538,-0.19165028142919083,-0.012199713068463368,-0.19164576286588275,0.26528037716911146,0.6127020186396204,-0.8642089615211095,-0.002534823033622886,0.0
4.800000000000001,-39.028178731202324,-24.653604798267306,1.843910972951739,-38.916998311277965,-24.786166385212994,1.8996541596303247,0.14587708415752604,-0.16346745185756906,-0.013118548008523506,-0.1777289460468301,0.1601578780735996,0.494467354544023,-0.6665240378534409,-0.003597801634762063,0.0
4.8500000000000005,-38.95297334543057,-24.61340069730905,1.8498435150318735,-38.8670948420114,-24.777849140335235,1.8994462285083809,0.13709017395809556,-0.12560907610699562,-0.013883168934838501,-0.10192331957504441,0.05242377642882168,0.34589612494235356,-0.4952040705265347,-0.0047264487401913495,0.0
4.9,-38.880841734661686,-24.576537028917745,1.8554730866777547,-38.803483935985334,-24.767247322664222,1.8991811830666054,0.12778959780189905,-0.08128615879794232,-0.014324909316008508,-0.008338680885285416,-0.041974121692856387,0.19619832817831134,-0.349526726180628,-0.005875147619628918,0.0
4.95,-38.81070060514026,-24.54278885023209,1.8608403033818974,-38.726176113493565,-24.75436268558226,1.8988590671395564,0.11794858443912903,-0.03353167215498285,-0.014365122566529004,0.06965198892950561,-0.11723003874669599,0.06995508478066201,-0.22554286152613548,-0.007002793302750071,0.0
5.0,-38.74138312090692,-24.511914054924073,1.8659546446588868,-38.63564808391406,-24.739274680652343,1.8984818670163084,0.1074833621737701,0.015095071315156769,-0.013944107190095135,0.11910489955523874,-0.17702743127471404,-0.021710630749974466,-0.1168262967989674,-0.008072792579187256,0.0
5.050000000000001,-38.67170212333462,-24.48365187662543,1.8707777814524478,-38.53278860458944,-24.72213143409824,1.898053285852456,0.09649184374494495,0.06255238282754016,-0.013021170789210942,0.14742400739210448,-0.23103119243082126,-0.08262298217860906,-0.016624282313283917,-0.00905306399853007,0.0
5.1000000000000005,-38.60050491513713,-24.457727467328585,1.8752271089926678,-38.418844339707526,-24.703140723284587,1.8975785180821145,0.08531686504580749,0.10716507943860114,-0.011616676315108364,0.17335895063265344,-0.2878174301191955,-0.12538191081574762,0.07719709732089958,-0.009916037870325214,0.0
5.15,-38.526717445274514,-24.433861802192574,1.879193508913596,-38.29536571918181,-24.68256095319697,1.8970640238299241,0.0744289242913466,0.14742149284812434,-0.009835954430092294,0.21229295208004,-0.3490129566296181,-0.1594735270995779,0.15877589540814813,-0.010638656264076578,0.0
5.2,-38.44937801200995,-24.411783945850587,1.8825662316725793,-38.16415279753201,-24.660692132922,1.89651730332305,0.06424149060333269,0.18190526956256908,-0.00784112810034523,0.266073238753623,-0.4102535612913716,-0.18306099767681597,0.21770254901243788,-0.011202373009245177,0.0
5.25,-38.367662496791844,-24.391242486305263,1.8852584612490852,-38.02720111276458,-24.63786685212743,1.8959466713031856,0.05503373293778307,0.2094033612088835,-0.005803426947844889,0.326046171468207,-0.466677529497999,-0.18709191798034822,0.24638840823892347,-0.011593153695249173,0.0
5.300000000000001,-38.28090397619999,-24.372014039782073,1.8872286642890148,-37.88664754525318,-24.614441257542197,1.8953610314385547,0.04700123201451647,0.22904849311609435,-0.0038804917834006545,0.3845017255750488,-0.5168032582130894,-0.16724365754346657,0.24470691667810882,-0.011801475671463876,0.0
5.3500000000000005,-38.188609416430644,-24.35390821386131,1.8884958932462008,-37.744716176619264,-24.590786029436543,1.8947696507359135,0.04029217362129585,0.23996215338844856,-0.0022069848830165344,0.5599935763796844,-0.681956660107091,-0.2492548655272942,0.3394111417075802,-0.011822328047221713,0.0
5.4,-38.09048850951978,-24.336769604910675,1.889151898810248,-37.60366414861252,-24.567277358102086,1.894181933952552,0.03498466548289514,0.2400500383539122,-0.0008829457647542001,0.4483965208940085,-0.5584101844514215,-0.03972914541569356,0.1361249029318607,-0.011655211691812285,0.0
5.45,-37.98649666561947,-24.320476640168135,1.889337522276334,-37.46572752199145,-24.544287920331907,1.8936071980082976,0.031063885909094837,0.2325435467555765,5.483554806176105e-05,0.4127942778218386,-0.5108938387078603,0.08752264693485506,0.009836315303811682,-0.011304139234482324,0.0
5.5,-37.87677815996654,-24.304940478243065,1.8892360793749066,-37.333067135403816,-24.522177855900633,1.8930544463975159,0.028456043327945234,0.21939346199785734,0.0006324569476994832,0.5661170803596242,-0.6547739657432311,0.009094431496875784,0.08680270276103824,-0.0107776350644357,0.0
5.550000000000001,-37.761632125182146,-24.290103189556785,1.8890499799264688,-37.207714464267205,-24.501285744044534,1.8925321436011133,0.027082739334894565,0.19798666663402806,0.0008956993260909511,0.6162993654369009,-0.6989541054883663,0.008415044682937904,0.08518725012751044,-0.010088735330833445,0.0
5.6000000000000005,-37.64156640169323,-24.27593616854103,1.8889731184544112,-37.09151747964955,-24.48191957994159,1.8920479894985398,0.026882046186165694,0.16759621010498252,0.0009059758148149864,0.5889598924163112,-0.6680398537628573,0.05453440305691759,0.03578090679980095,-0.009254987942793703,0.0
5.65,-37.5173210687935,-24.262438942763666,1.8891710756029145,-36.9860865071496,-24.4643477511916,1.89160869377979,0.027792717058053334,0.12910320899914307,0.0007470113693673886,0.5222947681803329,-0.5977482089508251,0.10766335402504845,-0.02293473692671466,-0.008298452569391788,0.0
5.7,-37.389850886042645,-24.249637366991127,1.8897579257866515,-36.89274008577746,-24.448790014296243,1.891219750357406,0.029732266798519282,0.08404144389521266,0.0005219530567593436,0.4436221589075088,-0.5125422300118551,0.14329798011059544,-0.06787726049711781,-0.007245700639660166,0.0
5.75,-37.26028544373711,-24.23758086124485,1.8907751460019018,-36.81245082683512,-24.435408471139183,1.8908852117784796,0.03258476061658289,0.03400213728806106,0.00034141975744701026,0.3640406779210258,-0.4209569840173669,0.15784407117239171,-0.09649001422871975,-0.0061278153425883925,0.0
5.800000000000001,-37.129880651544966,-24.226338602559277,1.8921797523264772,-36.745791272796914,-24.42429854546615,1.8906074636366537,0.03618824159833009,-0.01952730558509561,0.00030708257917394727,0.28326919425444064,-0.3212124338572456,0.16318903430526496,-0.12076879231077894,-0.004980391627123222,0.0
5.8500000000000005,-36.999969320395216,-24.215994713337423,1.8938454923948178,-36.69287975619011,-24.415479959365015,1.8903869989841253,0.040321485930731794,-0.07505132887496721,0.0004918261771100235,0.19813291451953077,-0.2106912276232827,0.17672572944920853,-0.15657914726762542,-0.00384353620216853,0.0
5.9,-36.8719145398901,-24.206642611353374,1.8955769979613293,-36.653326258475374,-24.408887709745894,1.8902221927436473,0.04470726848987782,-0.1309008133093183,0.0009197026428153053,0.10955280275990353,-0.09279576725328043,0.21229763237041188,-0.21503275671726296,-0.0027618675365853455,0.0
5.95,-36.747067122418215,-24.198378783867764,1.8971343824450129,-36.6261782689273,-24.404363044821213,1.8901090761205304,0.04903588660981851,-0.18515936180961856,0.001555041004635412,0.024992448560693825,0.022548356163906158,0.27557448916694005,-0.2999517803838597,-0.0017845158591917995,0.0
6.0,-36.62672696606223,-24.191296400883243,1.898267866876119,-36.609866643514906,-24.401644440585816,1.8900411110146453,0.052978587520639255,-0.234949158221429,0.002302930265072063,-0.7360477440516224,0.8150398252504029,1.056264971830099,-1.1016656899992838,-0.0009651231587632707,0.0
6.050000000000001,-36.51207006629232,-24.185483572948588,1.8988456992415783,-36.60215146378218,-24.400358577297027,1.8900089644324256,0.05614898354985835,-0.2635406651451046,0.002989317269722522,-0.9074555663865085,1.0174555952986166,1.2828082805443102,-1.3500297998563475,-0.0003618431840321379,0.0
6.1000000000000005,-36.40380258692031,-24.181013178245276,1.8988298373290127,-36.60006789572858,-24.40001131595476,1.890000282898869,0.05808489759864306,-0.2642459948229206,0.0033797586440984465,-0.31465238226307535,0.4521533071084688,0.7698366701306567,-0.859831561384681,-3.7341443688030435e-05,0.0
6.15,-36.30198640068512,-24.17793178928224,1.898242299070369,-36.599906384407156,-24.39990638440715,1.889970745127235,0.05842625461158979,-0.2495147127891221,0.00334623484939318,0.2727548776207777,-0.09772907944614595,0.2697512847249566,-0.3985225939490179,-0.003169482583631061,0.0
6.2,-36.20632147398317,-24.176256512126024,1.8972586613934384,-36.59799966882968,-24.397999668829677,1.8893748965092743,0.05656396892467611,-0.2323078518672509,0.002795968027888642,0.6208388616257206,-0.29174217786511936,-0.06440961669619111,-0.22700755288224866,-0.023573112926446278,0.0
6.25,-36.11641396381798,-24.17594484210496,1.8960052902746467,-36.59153768217411,-24.39153768217411,1.8873555256794097,0.05051159545241674,-0.2195758938909135,0.0013757996515219196,0.70209395503227,-0.17351741998669518,-0.2713120231534897,-0.24108601678015068,-0.05946082838981792,0.0
6.300000000000001,-36.03191638233826,-24.17683838672853,1.894371855846167,-36.57834707465497,-24.378347074654968,1.8832334608296784,0.03772533817056122,-0.2125899394500767,-0.0013503402827295694,0.5607994364835023,0.06663745361571943,-0.4008659710333635,-0.2508804974105719,-0.1070793100997495,0.0
6.3500000000000005,-35.95256577432134,-24.17861037014762,1.8919901619408475,-36.556831997563286,-24.356831997563283,1.8765099992385266,0.016799389280898514,-0.20970602038499567,-0.005590941254582707,0.2800991570527609,0.29310520861533995,-0.5029456481315744,-0.1561961382536382,-0.16296311347389308,0.0
6.4,-35.87816278851107,-24.18075296877206,1.8883002562666007,-36.52592804337993,-24.32592804337992,1.866852513556226,-0.011951850390084106,-0.20882025701445897,-0.011235147171028985,-0.06289663356730912,0.4513688970548362,-0.6030032332360151,0.04798690756698998,-0.22393466822155447,0.0
6.45,-35.80854180281864,-24.182611361979852,1.8826409527421721,-36.485056185888936,-24.285056185888934,1.8540800580902919,-0.04670530864444213,-0.20854783565606638,-0.017881351109293557,-0.41116398866599707,0.5409852422925169,-0.7023403183155751,0.3121461861425462,-0.2871042783436899,0.0
6.5,-35.74355714273517,-24.183442834435706,1.8743372596094774,-36.43407672029088,-24.234076720290883,1.838148975090901,-0.08474324070947625,-0.2083347224186312,-0.024951515553315894,-0.7193732839242108,0.5865362621945203,-0.7952755468483232,0.5687104090863839,-0.3498701221329069,0.0
6.550000000000001,-35.683084428428515,-24.182473533200348,1.862777374444941,-36.373243203316186,-24.173243203316183,1.8191385010363073,-0.12328868391297591,-0.2064797718344815,-0.031855883529370056,-1.6916578596760528,1.3545072731654706,-0.13674383311375293,0.01855035953784978,-0.40991825217346534,0.0
6.6000000000000005,-35.626971310611665,-24.178931670630664,1.8475273355183546,-36.30315639333844,-24.103156393338438,1.797236372918262,-0.16002129854397415,-0.18894047565416613,-0.03784818034216609,-1.9370892827457813,1.4891410783984298,-0.09233523799523666,0.003185677506459844,-0.4652225953412728,0.0
6.65,-35.57480033117725,-24.17207583945591,1.8283221356496584,-36.22471819048777,-24.02471819048777,1.7727244345274287,-0.19379553179381984,-0.15210576947070104,-0.04217158707951269,-1.616802166314335,1.10928426553328,-0.4855894015246912,0.3984711394820015,-0.5140449528038917,0.0
6.7,-35.52580320892095,-24.161207990674715,1.805045922400171,-36.13908557676417,-23.939085576764164,1.7459642427388014,-0.22414143109511475,-0.10443714316408889,-0.0445097288019829,-1.5759784623119912,0.273267523268276,-0.4654783957272311,1.1432751363126907,-0.5549350000205344,0.0
