time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
18.900000000000002,-20.173691832058296,-17.53125895116212,1.684045595264477,-20.673816492360338,-17.49127216412011,1.6848502323004537,-0.10319312623712915,-0.12623612592595718,-0.011853740930092204,0.628160230775046,-0.7895845636479175,1.5620812688658365,-1.567241250504298,0.24072979202407896,0.0
18.95,-20.125094236745475,-17.540871632132617,1.6895620404214906,-20.580618992760147,-17.460206330920048,1.69766488849548,-0.11653683000772443,-0.06323487100764746,-0.012677273393008084,1.028554991750123,-1.2118801441264937,1.11760352650063,-1.1109270359328738,0.2714168448327921,0.0
19.0,-20.078270726802938,-17.547237301283108,1.6983276873917212,-20.476788812197135,-17.425596270732377,1.711941538322894,-0.12847852782308167,0.00010371442059440875,-0.012601599637880146,1.2055454679451683,-1.410415427383938,0.8252436996334264,-0.7952212183832329,0.29908510553673884,0.0
19.05,-20.031469814104824,-17.55004261442354,1.7101530711992956,-20.363552317844228,-17.387850772614744,1.7275115562964185,-0.13883798485255863,0.057048320079498886,-0.011871831862808643,1.1978943881893962,-1.425373611227935,0.6665426893355942,-0.6037417371274961,0.3230467166220802,0.0
19.1,-19.983133888457555,-17.549049504159434,1.7246565294049583,-20.242364649358265,-17.347454883119422,1.7441748607132386,-0.14729628115866003,0.10508110026605962,-0.010787970323595165,1.0953081730876304,-1.3417790675839754,0.5761083841076662,-0.4798090498959007,0.34273128694112726,0.0
19.150000000000002,-19.93198307399434,-17.544096922047892,1.741346422187742,-20.114867003837755,-17.30495566794592,1.7617057869723087,-0.15349513632175502,0.14395759335051558,-0.009656317002383848,0.9677550798138141,-1.2255510015626223,0.5049509772001017,-0.3825095525138885,0.35768589171233783,0.0
19.200000000000003,-19.877018959016677,-17.535097465841915,1.7597050667637297,-19.982843920780653,-17.260947973593552,1.77985896089266,-0.15716087654977073,0.17415513527613777,-0.008745425954994602,0.8503766056934436,-1.1109001340894769,0.4310549051050054,-0.2942743760381729,0.3675750725203173,0.0
19.25,-19.817499759170612,-17.522031594252773,1.7792458862795897,-19.84818056704214,-17.216060189014048,1.798375172031706,-0.15816578015063548,0.19612146766717967,-0.008251046584739411,0.752929685033179,-1.0094360149645685,0.3493733397896177,-0.21078476768561838,0.3721808373158187,0.0
19.3,-19.752915478286692,-17.504941196699665,1.7995428564908986,-19.71282002179232,-17.170940007264107,1.816987247003556,-0.1565241755142051,0.2100749151199441,-0.008278868194527713,0.6714027162286154,-0.9210670890956467,0.261981077352131,-0.13159155213633061,0.3714026604157426,0.0
19.35,-19.682971459760186,-17.483924029086467,1.820239434230247,-19.578720561474086,-17.12624018715803,1.835425922797313,-0.15235416571069874,0.21604801163267914,-0.008845120287062538,0.5943275159841728,-0.8401044627547285,0.17432154406286693,-0.05651592935859817,0.3652574825031365,0.0
19.400000000000002,-19.60757892012179,-17.459129954234783,1.8410437336032364,-19.44781294476081,-17.08260431492027,1.8534257200953888,-0.1458062403367815,0.21403891073887335,-0.00989565067427497,0.5083188801436385,-0.7585577206527018,0.09212760809568518,0.014946183266020124,0.35387971062719487,0.0
19.450000000000003,-19.52684822390881,-17.43075910680891,1.8617150019341113,-19.321957697514126,-17.040652565838045,1.8707308165918075,-0.13698661474415436,0.20417901308718062,-0.011333071757489871,0.4046931280755124,-0.6685131870834284,0.01686209592014009,0.08351486602787273,0.3375212182032605,0.0
19.5,-19.441080838004503,-17.399061219112095,1.882045241211408,-19.20290239774172,-17.000967465913906,1.8871009203105134,-0.1259263227322615,0.18683500458445576,-0.013031836724969647,0.28455833645484857,-0.5641266927004902,-0.0576712661200948,0.15014592334681628,0.3165513450128241,0.0
19.55,-19.350757160668632,-17.36433484696905,1.9018392702836018,-19.092238960555036,-16.964079653518347,1.9023171429236825,-0.11264216687663788,0.16259648955906403,-0.014829282693993315,0.1572719815962426,-0.4429392379060546,-0.142357846644363,0.21608324564040146,0.2914568972035201,0.0
19.6,-19.256518819744315,-17.326925237677568,1.9208962760188302,-18.99136092312711,-16.93045364104237,1.9161878730700224,-0.09725543314334231,0.13215227059797002,-0.016512320976781007,0.031066161873539472,-0.3046922854587927,-0.24242863651764804,0.2810099937628967,0.26284214728913463,0.0
19.650000000000002,-19.15914543119765,-17.287219929262804,1.938995631095797,-18.901420729650294,-16.900473576550098,1.9285546496730848,-0.08007645164089107,0.0961899888111413,-0.017832191219102827,-0.09619293411470953,-0.1494553918266249,-0.348032448675762,0.3408335770100356,0.23142883414959897,0.0
19.700000000000003,-19.059527014152447,-17.2456417661086,1.9558892476554428,-18.82328701629402,-16.87442900543134,1.9392980352595723,-0.061564989430427326,0.055503678481531316,-0.018555555652663997,-0.2329769873769369,0.019052223167277005,-0.43895178818408964,0.39087008404512935,0.19805616303099252,0.0
19.75,-18.95863410284413,-17.20263966439402,1.9713019276778052,-18.75750189616259,-16.8525006320542,1.9483434892776441,-0.04214971158014263,0.011193216141584661,-0.01851691334234461,-0.3776110926682465,0.19013972413792068,-0.5023003506986603,0.42946346356346865,0.1636808055455442,0.0
19.8,-18.85748792221026,-17.15867791187462,1.984940142313526,-18.704238244252902,-16.834746081417634,1.955667241415226,-0.022060069221823464,-0.035353497333800527,-0.01762104618268507,-0.5089701092776352,0.35278465452938734,-0.5429505720641876,0.4524650830870822,0.129376899671623,0.0
19.85,-18.757132765344974,-17.114225092876406,1.9965086260459595,-18.663256982412253,-16.821085660804084,1.9613021649183153,-0.001463392819055777,-0.08269780912343454,-0.0158126099932072,-0.5999254252475172,0.5031001634889642,-0.5710688696314092,0.4474588242585231,0.09633604975375176,0.0
19.900000000000002,-18.65861209416528,-17.06974350559912,2.0057333777637574,-18.63386436429609,-16.81128812143203,1.9653436499092876,0.019159350065747274,-0.1295109340899488,-0.013110365678884949,-0.6424003123916746,0.6400796647242242,-0.5786619842579077,0.39920255710272445,0.06586732650260121,0.0
19.950000000000003,-18.56294858395948,-17.025679480775164,2.0123893448257775,-18.614869260325754,-16.804956420108585,1.9679554767052088,0.03888732432344609,-0.17442920102327555,-0.009702244551579442,-0.6527765039946944,0.7546078789353127,-0.5363498719491436,0.301086953413383,0.03939726699498526,0.0
20.0,-18.471126588497775,-16.982454630772708,2.0163312086427427,-18.60454044264629,-16.801513480882097,1.9693756891361354,0.05674209722258825,-0.21574754392414208,-0.005947658158963109,-0.6456589453551511,0.8285089474518355,-0.42089532891250675,0.1571683416824023,0.018469874673870144,0.0
20.05,-18.38407267417416,-16.940459169027136,2.017544405009545,-18.600563870084144,-16.800187956694714,1.9699224678634302,0.07211597057438157,-0.24780812826207438,-0.0022559590832366967,-1.2488992804154342,1.4885089599797807,0.3979605012797413,-0.6677430878063848,0.004746619348362622,0.0
20.1,-18.302543530598115,-16.90004829008185,2.016230484804658,-18.599999972517885,-16.799999990839297,1.970000000572544,0.08469723365135354,-0.25796859472289263,0.0009292295273547999,-0.8485558595391769,1.1550228479244127,0.29828130894697247,-0.5919493583040392,9.95585894903444e-07,0.0
20.150000000000002,-18.226885592298444,-16.861526855300486,2.012730122491907,-18.59929162500349,-16.799763875001165,1.9700147578124272,0.09337340828326032,-0.25045650833145283,0.0030504939770106443,-0.1775141645208985,0.5401897279937208,-0.007839449284366223,-0.31420160793003493,0.0008422104419830759,0.0
20.200000000000003,-18.157088483487346,-16.82513713210779,2.0075803760589683,-18.594859383166856,-16.798286461055618,1.970107096184024,0.09745186634622287,-0.2362056412305552,0.00391741370952505,0.34274920391536984,0.0411930896035336,-0.15284524193627924,-0.1799489901345069,0.003056517555418399,0.0
20.25,-18.092986536120467,-16.791037831781445,2.0014474767939556,-18.583744014697725,-16.794581338232575,1.970338666360464,0.09681047749242204,-0.22327139372270768,0.0036477102763504687,0.6208938831234156,-0.2554477284857024,-0.09262766418434645,-0.2264024048081815,0.006366850439015296,0.0
20.3,-18.034412280237248,-16.759277023878152,1.9949761993749164,-18.563628990918527,-16.787876330306176,1.970757729355864,0.0916557746251304,-0.21490168957027792,0.0024326044903279745,0.7159761129914328,-0.40500130867081385,0.08492536959469482,-0.3668260840723892,0.010514689219392486,0.0
20.35,-17.981267853089967,-16.7297792074626,1.9887015671962038,-18.532795974911245,-16.77759865830375,1.9714000838560157,0.08253908981595313,-0.21086505032072622,0.00046861169800324317,0.5269570050987337,-0.29550451770100156,0.46967010907436785,-0.6994754776452405,0.015260060636971542,0.0
20.400000000000002,-17.93351428184445,-16.702353166844354,1.9830410835403378,-18.490080309644288,-16.76336010321476,1.9722899935490774,0.07031807916040037,-0.20256594573062187,-0.002013793854854815,-0.2158663748946983,0.3583379131416349,1.3312452314197816,-1.5064476561203803,0.020381538045977796,0.0
20.450000000000003,-17.89095354391881,-16.676717443110558,1.9783693731559302,-18.434826506099355,-16.744942168699787,1.9734411144562634,0.056143245664661556,-0.1731054742612405,-0.004555926255043144,-0.14618755339722345,0.2191574484243466,1.3052373553900494,-1.4453418773407813,0.025676241414440082,0.0
20.5,-17.85285396425296,-16.65252312975916,1.974947421228549,-18.36684373139832,-16.72228124379944,1.974857422262535,0.04084096480236978,-0.12342312059283818,-0.006631060101411879,0.19878996329618726,-0.17932025374353044,0.9381756216773688,-1.0520119138698845,0.030959837324190477,0.0
20.55,-17.81794696340125,-16.629381131466765,1.9729139082143563,-18.28636129693007,-16.695453765643357,1.9765341396472902,0.02503249180808984,-0.06283890044316462,-0.007851527406727258,0.4862451062510965,-0.5143345752359711,0.5763059252959133,-0.6577946293666146,0.03606653897086564,0.0
20.6,-17.784670259690284,-16.606884158358987,1.9722855250812643,-18.193984146477437,-16.664661382159146,1.9784586636150534,0.00912299784749607,-0.00033118800132798715,-0.00806934981753098,0.6144527866092553,-0.6942802931332219,0.33730685735976024,-0.36861865485525885,0.04084910616390474,0.0
20.650000000000002,-17.751413010039975,-16.584622835829087,1.9729280999227117,-18.090648344344007,-16.630216114781337,1.9806114928261664,-0.0064401374911548055,0.05842207425375294,-0.007332954047162966,0.6131794450984658,-0.7490571350627687,0.21206114928084088,-0.17607152672483592,0.045178845326550754,0.0
20.700000000000003,-17.716678428893946,-16.562203164156617,1.9745741481899137,-17.977576563481037,-16.592525521160347,1.9829671549274783,-0.021022639237532552,0.11079984551056055,-0.005851487764987941,0.5551735211337374,-0.7373101893148051,0.1501645777657276,-0.046821022483385655,0.048945609495850285,0.0
20.75,-17.67915830757121,-16.53926382869543,1.9768843838921009,-17.856233573614297,-16.55207785787143,1.9854951338830356,-0.03397890289370993,0.1559134444287784,-0.003944085937779562,0.5000147301117651,-0.7044258712455533,0.11060141131815357,0.04143695626887431,0.05205779832265326,0.0
20.8,-17.637749404165227,-16.515489680725572,1.9795157433989203,-17.728281729370945,-16.50942724312365,1.988160797304772,-0.04486367388165765,0.1935079571894825,-0.001946140493893902,0.47447737120146316,-0.6766228079445299,0.07796730767689267,0.09890851657565161,0.054442358071613774,0.0
20.85,-17.591545521119752,-16.490619906500278,1.9821736010114908,-17.595536458406425,-16.465178819468807,1.9909263237831996,-0.05346983476642098,0.22341108962357514,-0.00013418171702958475,0.47821550787481715,-0.6664498463005116,0.056029687211368265,0.13111540932931476,0.05604478162118877,0.0
20.900000000000002,-17.53982697333556,-16.464451256796288,1.9846467980966553,-17.459921749531304,-16.419973916510436,1.9937516302180978,-0.05970831212226596,0.24458171209813837,0.0012870351306164388,0.8319805913914761,-1.0092599518337333,-0.2801216410841415,0.475060360036911,0.05682910846363905,0.0
20.950000000000003,-17.482087570300987,-16.436836767200607,1.9868516045980629,-17.32342564083817,-16.374475213612723,1.9965952991492049,-0.06346862278922227,0.25045969088112213,0.0021497047817237123,0.7239807936120549,-0.8988343361536337,-0.13173638741921812,0.33542104253971583,0.05677792470502886,0.0
21.0,-17.418164256555002,-16.407686962431683,1.9887927719542358,-17.188055707828493,-16.3293519026095,1.9994155060869063,-0.06455533031012282,0.24319219954377555,0.002339431520117023,0.4037234518324095,-0.5720578629795359,0.23678395476045727,-0.03772522916906318,0.055892363065226096,0.0
21.05,-17.34819977143387,-16.376969238391272,1.9905592604030908,-17.055794551539474,-16.28526485051316,2.0021709468429276,-0.06312809508911511,0.2311334595522093,0.0019339795914015679,0.18286450098880025,-0.34660790487217685,0.4986240643984141,-0.31032832381970665,0.054192102877902076,0.0
21.1,-17.272457548413254,-16.344708302542628,1.9922888546950408,-16.928555286670967,-16.242851762223655,2.0048217648610214,-0.059348032076584505,0.2205615175182326,0.001042752026639841,0.11028264619793993,-0.27696009569313884,0.5919067560085316,-0.4133657987276931,0.051715370090531745,0.0
21.150000000000002,-17.191180345276322,-16.310990101722737,1.9940927482609387,-16.808137029712302,-16.202712343237433,2.0073304785476602,-0.0532491482325975,0.21381894452163347,-0.00027585847179173445,0.32345941766472786,-0.49605666647237745,0.37329975273923566,-0.20739851786549923,0.04851893726439347,0.0
21.200000000000003,-17.104545516518925,-16.275962489841906,1.9960291866534776,-16.69618038706919,-16.1653934623564,2.009662908602725,-0.04487766720761404,0.2051362574229515,-0.0019736848747731357,0.7753729464983108,-0.9502847193914006,-0.10947799222024185,0.2538354287978694,0.04467812357456943,0.0
21.25,-17.012799474269787,-16.239830713722593,1.9981506065643515,-16.59412294319058,-16.13137431439686,2.0117891053501964,-0.034539211059788404,0.18354588095832303,-0.003867138603062559,0.7720164842631626,-0.9549294004319642,-0.1608454674805403,0.2869779873809881,0.040286794809945244,0.0
21.3,-16.916489887987357,-16.202851729288618,2.0005024851952977,-16.503154748695515,-16.101051582898506,2.0136842760688434,-0.022388168750072237,0.14802686673967425,-0.005705553479630959,0.5747536491053479,-0.7611774483073265,-0.03989091302697716,0.14448929876902822,0.035457363373209656,0.0
21.35,-16.816506170201055,-16.16532746009049,2.003108945059521,-16.424173808500036,-16.074724602833346,2.015329712322916,-0.008606960213848587,0.1025682204072255,-0.007200280124301902,0.3666427359598129,-0.5367562714637427,0.07440791949501267,-0.006132201024062436,0.030320788280855458,0.0
21.400000000000002,-16.71398492229465,-16.127596895390226,2.005955288529468,-16.357741569944032,-16.052580523314678,2.0167137172928324,0.006474867985245613,0.051605421972784844,-0.008082612993168313,0.21338005588311082,-0.34231552730039233,0.12324911107896537,-0.10746651640336678,0.02502657516317867,0.0
21.450000000000003,-16.610194768695294,-16.090026986348924,2.008961494824443,-16.30403841091812,-16.034679470306042,2.0178325331058726,0.022372020673123518,-0.0015658675848236178,-0.008172073801726654,0.11005272942199895,-0.1797292192816165,0.12234030348997725,-0.1659567266972199,0.019742776264279265,0.0
21.5,-16.506445082288447,-16.05300081515953,2.0119737593245737,-16.262819127990518,-16.02093970933017,2.0186912681668643,0.038478986605731326,-0.054730688671106184,-0.007418446960399056,0.03198844771192093,-0.03852353749779777,0.1100643695596488,-0.2052357320950188,0.014655990442060701,0.0
21.55,-16.404025536806138,-16.016903515117214,2.0147800556114714,-16.23336842453389,-16.011122808177962,2.019304824488877,0.05418931176434585,-0.10622963117545538,-0.005905321874427917,-0.03588230938998972,0.08591918384338465,0.1156467022424814,-0.24553313769644636,0.0099713631682291,0.0
21.6,-16.304168128671666,-15.98210755843115,2.01714080955745,-16.214456398852263,-16.00481879961742,2.019698825023911,0.06898844717206923,-0.1545521900005912,-0.0038132137224793704,-0.09207329160850974,0.19501154016072147,0.14976944489951594,-0.30318758156476916,0.005912586528295233,0.0
